"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"1995-12-08 07:22:00",3589,"RODRIGUEZ, Jesus","Unión Cívica Radical","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A20.jpg",
"1995-12-08 07:22:00",3589,"RODRIGUEZ, José","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G212.jpg",
"1995-12-08 07:22:00",3589,"RODRIGUEZ, Mabel E.","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G282.jpg",
"1995-12-08 07:22:00",3589,"ROGGERO, Humberto Jesus","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1698.jpg",
"1995-12-08 07:22:00",3589,"ROIG, Angel","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G113.jpg",
"1995-12-08 07:22:00",3589,"ROJO, Rubén Dario","Justicialista","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G283.jpg",
"1995-12-08 07:22:00",3589,"ROMERO, Carlos Alberto","Justicialista","La Rioja","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/G0.jpg",
"1995-12-08 07:22:00",3589,"ROMERO, Humberto Antonio","Justicialista","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G213.jpg",
"1995-12-08 07:22:00",3589,"ROY, Irma","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4141.jpg",
"1995-12-08 07:22:00",3589,"RUBINI, Mirta Elsa","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4142.jpg",
"1995-12-08 07:22:00",3589,"RUIZ PALACIOS, José David","Acción Chaqueña","Chaco","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G284.jpg",
"1995-12-08 07:22:00",3589,"SAADI, Ramón Eduardo","Justicialista","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4006.jpg",
"1995-12-08 07:22:00",3589,"SALINO, María Antonia","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G285.jpg",
"1995-12-08 07:22:00",3589,"SAMPIETRO, Darci","Justicialista","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G295.jpg",
"1995-12-08 07:22:00",3589,"SANCHEZ GALDEANO, Roque","Movimiento Popular Fueguino","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G116.jpg",
"1995-12-08 07:22:00",3589,"SANTIN, Eduardo","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50690.jpg",
"1995-12-08 07:22:00",3589,"SARQUIZ, José Alberto","Unión Cívica Radical","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G296.jpg",
"1995-12-08 07:22:00",3589,"SCELZI, Carlos José","Justicialista","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G218.jpg",
"1995-12-08 07:22:00",3589,"SCHIARETTI, Juan","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50826.jpg",
"1995-12-08 07:22:00",3589,"SCRIMIZZI, Gloria Elida","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G408.jpg",
"1995-12-08 07:22:00",3589,"SEBASTIANI, Claudio Augusto","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2174.jpg",
"1995-12-08 07:22:00",3589,"SMITH, Santos","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G306.jpg",
"1995-12-08 07:22:00",3589,"SOBRINO, Margarita María","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G286.jpg",
"1995-12-08 07:22:00",3589,"SOLANAS, Fernando Ezequiel","Frente Grande","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4818.jpg",
"1995-12-08 07:22:00",3589,"SORIA, Carlos Ernesto","Justicialista","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2692.jpg",
"1995-12-08 07:22:00",3589,"SPINOZA, Augusto Juan","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G118.jpg",
"1995-12-08 07:22:00",3589,"STORANI, Federico Teobaldo","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4394.jpg",
"1995-12-08 07:22:00",3589,"SUCARIA, Nevef","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G51.jpg",
"1995-12-08 07:22:00",3589,"SUEIRO, Carlos Adolfo","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G52.jpg",
"1995-12-08 07:22:00",3589,"TENEV, Carlos","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G287.jpg",
"1995-12-08 07:22:00",3589,"TEODOSIU, Jorge Nicolas","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G288.jpg",
"1995-12-08 07:22:00",3589,"TERRAGNO, Rodolfo Héctor","Unión Cívica Radical","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G298.jpg",
"1995-12-08 07:22:00",3589,"TOGNI de VELY, Adriana Leonor","Justicialista","Misiones","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/G289.jpg",
"1995-12-08 07:22:00",3589,"TOLOMEO, Leonor Esther","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G305.jpg",
"1995-12-08 07:22:00",3589,"TOMA, Miguel Angel","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A565.jpg",
"1995-12-08 07:22:00",3589,"TOTO, Francisco Patricio","Justicialista","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G54.jpg",
"1995-12-08 07:22:00",3589,"TRETTEL MEYER, Raúl","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G299.jpg",
"1995-12-08 07:22:00",3589,"TROYANO, Silvia Elena","Justicialista","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G220.jpg",
"1995-12-08 07:22:00",3589,"USANDIZAGA, Horacio Daniel","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G1.jpg",
"1995-12-08 07:22:00",3589,"VALCARCEL, Juan Manuel","Justicialista","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/G221.jpg",
"1995-12-08 07:22:00",3589,"VARELA CID, Eduardo","Justicialista","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G56.jpg",
"1995-12-08 07:22:00",3589,"VARELA, Nestor Angel","Justicialista","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G222.jpg",
"1995-12-08 07:22:00",3589,"VAZQUEZ, Roberto","Unión Cívica Radical","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G223.jpg",
"1995-12-08 07:22:00",3589,"VAZQUEZ, Silvia Beatriz","Unión Cívica Radical","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A89.jpg",
"1995-12-08 07:22:00",3589,"VENESIA, Gualberto Edgardo","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G57.jpg",
"1995-12-08 07:22:00",3589,"VICCHI, Raúl Horacio","Unión Cívica Radical","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G123.jpg",
"1995-12-08 07:22:00",3589,"VIGLIONE, Atilio Oscar","Unión Cívica Radical","Chubut","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G300.jpg",
"1995-12-08 07:22:00",3589,"VITAR, Jose Alberto","Frente Grande","Tucumán","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3091.jpg",
"1995-12-08 07:22:00",3589,"ZAVALIA, José Luis","Unión Cívica Radical","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G301.jpg",
"1995-12-08 07:22:00",3589,"ZICARELLI, Orlando","Demócrata Cristiano Federal","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G58.jpg",
"1995-12-08 07:22:00",3589,"ZUCCARDI de FLAMARIQUE, María","P.A.I.S.","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G297.jpg",
"1995-12-08 07:25:00",3590,"ABASTO, Angel Leonidas","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2965.jpg",
"1995-12-08 07:25:00",3590,"ABIHAGGLE, Carlos Enrique","Justicialista","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G230.jpg",
"1995-12-08 07:25:00",3590,"ACEÑOLAZA, Florencio G.","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G14.jpg",
"1995-12-08 07:25:00",3590,"ACHEM, Antonio","Cruzada Renovadora","San Juan","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G125.jpg",
"1995-12-08 07:25:00",3590,"ADAIME, Felipe Teófilo","Autonomista de Corrientes","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G61.jpg",
"1995-12-08 07:25:00",3590,"ALBAMONTE, Alberto Gustavo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G127.jpg",
"1995-12-08 07:25:00",3590,"ALBERTI, Juan Carlos","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G64.jpg",
"1995-12-08 07:25:00",3590,"ALCALA, Nestor Ricardo","Justicialista","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G15.jpg",
"1995-12-08 07:25:00",3590,"ALENDE, Oscar Eduardo","Intransigente","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G65.jpg",
"1995-12-08 07:25:00",3590,"ALGABA, Ernesto Pedro","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G66.jpg",
"1995-12-08 07:25:00",3590,"ALSOGARAY, Albaro Carlos","Unión Centro Democrático","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G59.jpg",
"1995-12-08 07:25:00",3590,"ALVAREZ ECHAGUE, Raul A.","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G130.jpg",
"1995-12-08 07:25:00",3590,"ALVAREZ GARCIA, Normando","Unión Cívica Radical","Jujuy","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G67.jpg",
"1995-12-08 07:25:00",3590,"ALVAREZ, Carlos Alberto","Frente Grande","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G128.jpg",
"1995-12-08 07:25:00",3590,"ALVAREZ, Carlos Raúl","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G233.jpg",
"1995-12-08 07:25:00",3590,"ANTELO, José María","Demócrata Progresista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G229.jpg",
"1995-12-08 07:25:00",3590,"ARAGONES de JUAREZ, Mercedes","Justicialista","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G231.jpg",
"1995-12-08 07:25:00",3590,"ARANDA, Saturnino Dantti","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G16.jpg",
"1995-12-08 07:25:00",3590,"ARGÜELLO, Jorge","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4317.jpg",
"1995-12-08 07:25:00",3590,"ARIAS, Cesar","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G17.jpg",
"1995-12-08 07:25:00",3590,"ARMENDARIZ, Alejandro","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G131.jpg",
"1995-12-08 07:25:00",3590,"ARRECHEA, José Salvador","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G132.jpg",
"1995-12-08 07:25:00",3590,"AUAD, Oscar Said","Fuerza Republicana","Tucumán","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G417.jpg",
"1995-12-08 07:25:00",3590,"AYALA, Susana Beatriz","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G292.jpg",
"1995-12-08 07:25:00",3590,"AYETZ, Liliana","MODIN","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G232.jpg",
"1995-12-08 07:25:00",3590,"BALESTRA, René Helvecio","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1792.jpg",
"1995-12-08 07:25:00",3590,"BALESTRINI, Alberto","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4437.jpg",
"1995-12-08 07:25:00",3590,"BALESTRINI, Miguel Alberto","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G133.jpg",
"1995-12-08 07:25:00",3590,"BALTER, Carlos Mario","Demócrata de Mendoza","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A21.jpg",
"1995-12-08 07:25:00",3590,"BARBERA, Eliseo","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G19.jpg",
"1995-12-08 07:25:00",3590,"BARBOTTI, Atilio","Acción Chaqueña","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G134.jpg",
"1995-12-08 07:25:00",3590,"BARRIONUEVO, Eduardo Ernesto","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G293.jpg",
"1995-12-08 07:25:00",3590,"BAUM, Daniel","Justicialista","Neuquén","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G135.jpg",
"1995-12-08 07:25:00",3590,"BECERRA, Carlos Armando","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G136.jpg",
"1995-12-08 07:25:00",3590,"BECERRA, Nicolas Eduardo","Justicialista","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G69.jpg",
"1995-12-08 07:25:00",3590,"BENEDETTI, Jorge Enrique","Unión Cívica Radical","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G70.jpg",
"1995-12-08 07:25:00",3590,"BENZI, María Cristina","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G234.jpg",
"1995-12-08 07:25:00",3590,"BERHONGARAY, Antonio Tomás","Unión Cívica Radical","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G137.jpg",
"1995-12-08 07:25:00",3590,"BERMUDEZ, María del Pilar","Justicialista","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G21.jpg",
"1995-12-08 07:25:00",3590,"BIANCHI SILVESTRE, Marcela Alejandra","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4163.jpg",
"1995-12-08 07:25:00",3590,"BISCHOF, Enrique","Movimiento Popular Fueguino","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G139.jpg",
"1995-12-08 07:25:00",3590,"BONINO, Miguel Angel","Unión Cívica Radical","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3475.jpg",
"1995-12-08 07:25:00",3590,"BONOMI, Silvia Mónica","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G235.jpg",
"1995-12-08 07:25:00",3590,"BORDA, Osvaldo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G22.jpg",
"1995-12-08 07:25:00",3590,"BRACCHI, Osvaldo Américo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G23.jpg",
"1995-12-08 07:25:00",3590,"BRANDA, Carlos Ernesto","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G142.jpg",
"1995-12-08 07:25:00",3590,"BRAVO, Alfredo Pedro","AL. H. T. E. (Socialista)","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A87.jpg",
"1995-12-08 07:25:00",3590,"BRESER, Adalberto Edgardo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G236.jpg",
"1995-12-08 07:25:00",3590,"BRUNELLI, Naldo Raul Adalberto","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G237.jpg",
"1995-12-08 07:25:00",3590,"BRUZZO, Omar Obdulio","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G73.jpg",
"1995-12-08 07:25:00",3590,"BULLRICH, Patricia","Justicialista","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4665.jpg",
"1995-12-08 07:25:00",3590,"CABIRON, Juan Carlos","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G239.jpg",
"1995-12-08 07:25:00",3590,"CALLABA, Anibal","Autonomista de Corrientes","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G240.jpg",
"1995-12-08 07:25:00",3590,"CAMARA, Mario Miguel","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G241.jpg",
"1995-12-08 07:25:00",3590,"CAMAÑO, Eduardo Oscar","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A31.jpg",
"1995-12-08 07:25:00",3590,"CAMPERO, Rodolfo Martín","Unión Cívica Radical","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G242.jpg",
"1995-12-08 07:25:00",3590,"CARCA, Elisa Beatriz","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4680.jpg",
"1995-12-08 07:25:00",3590,"CASARI de ALARCIA, Leonor","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G149.jpg",
"1995-12-08 07:25:00",3590,"CASTILLO, José Luis","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G150.jpg",
"1995-12-08 07:25:00",3590,"CASTILLO, Oscar Anibal","Unión Cívica Radical","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G75.jpg",
"1995-12-08 07:25:00",3590,"CASTRO, Carlos José","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G243.jpg",
"1995-12-08 07:25:00",3590,"CEBALLOS, Walter Alberto","Unión Cívica Radical","San Luis","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G77.jpg",
"1995-12-08 07:25:00",3590,"CERDERA, Rogelio Rafael","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G245.jpg",
"1995-12-08 07:25:00",3590,"CLOSS, Ramón Alberto","Unión Cívica Radical","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G244.jpg",
"1995-12-08 07:25:00",3590,"CORCHUELO BLASCO, José Manuel","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3790.jpg",
"1995-12-08 07:25:00",3590,"CROSTELLI, Juan Carlos","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G25.jpg",
"1995-12-08 07:25:00",3590,"D'ALESSANDRO, Miguel H.","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G153.jpg",
"1995-12-08 07:25:00",3590,"D'AMBROSIO, Angel Mario","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G78.jpg",
"1995-12-08 07:25:00",3590,"D'ELIA, Roberto Antonio","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G246.jpg",
"1995-12-08 07:25:00",3590,"DAUD, Jorge Carlos","Justicialista","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4086.jpg",
"1995-12-08 07:25:00",3590,"DEL FABRO, Lilian del Carmen","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G247.jpg",
"1995-12-08 07:25:00",3590,"DELLEPIANE, Carlos Francisco","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4338.jpg",
"1995-12-08 07:25:00",3590,"DI TULIO, Hector Horacio","Unión Cívica Radical","Santa Cruz","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G80.jpg",
"1995-12-08 07:25:00",3590,"DIAZ MARTINEZ, Jorge Raúl","Justicialista","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G248.jpg",
"1995-12-08 07:25:00",3590,"DIGON, Roberto","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G401.jpg",
"1995-12-08 07:25:00",3590,"DONNI, Luisa Cristina","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G305.jpg",
"1995-12-08 07:25:00",3590,"DRISALDI, María Rita","Justicialista","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3736.jpg",
"1995-12-08 07:25:00",3590,"DUMON, José Gabriel","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A943.jpg",
"1995-12-08 07:25:00",3590,"DURRIEU, Marcela Margarita","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G28.jpg",
"1995-12-08 07:25:00",3590,"ESTEVEZ BOERO, Guillermo E.","AL. H. T. E. (Socialista)","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G157.jpg",
"1995-12-08 07:25:00",3590,"FABRISSIN, Carlos Alberto","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G250.jpg",
"1995-12-08 07:25:00",3590,"FALLETI, Julio Cesar José","Movimiento Popular Neuquino","Neuquén","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G158.jpg",
"1995-12-08 07:25:00",3590,"FAYAD, Victor Manuel Federico","Unión Cívica Radical","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A16.jpg",
"1995-12-08 07:25:00",3590,"FELGUERAS, Ricardo Ernesto","Unión Cívica Radical","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G159.jpg",
"1995-12-08 07:25:00",3590,"FERNANDEZ GILL, Guillermo","MODIN","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G85.jpg",
"1995-12-08 07:25:00",3590,"FERNANDEZ MEIJIDE, Graciela","Frente Grande","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G251.jpg",
"1995-12-08 07:25:00",3590,"FIGUEROA, Pedro Octavio","Movimiento Popular Jujeño","Jujuy","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G164.jpg",
"1995-12-08 07:25:00",3590,"FLORES, Rafael Horacio","P.A.I.S.","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2797.jpg",
"1995-12-08 07:25:00",3590,"FOLLONI, Jorge Oscar","Renovador de Salta","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3797.jpg",
"1995-12-08 07:25:00",3590,"FRAGOSO, Francisco Ulises","Unión Cívica Radical","Chaco","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G252.jpg",
"1995-12-08 07:25:00",3590,"FUNES, Carlos Delcio","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G253.jpg",
"1995-12-08 07:25:00",3590,"GALANTE, Pedro Jorge Roque","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G254.jpg",
"1995-12-08 07:25:00",3590,"GALLO, Orlando Juan","Mov. Azul y Blanco","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G168.jpg",
"1995-12-08 07:25:00",3590,"GALVAN, Raul Alfredo","Unión Cívica Radical","La Rioja","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G169.jpg",
"1995-12-08 07:25:00",3590,"GARAY, Nicolás Alfredo","Liberal de Corrientes","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G171.jpg",
"1995-12-08 07:25:00",3590,"GARCIA MORENO, Miguel Angel","Justicialista","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G255.jpg",
"1995-12-08 07:25:00",3590,"GAUNA, Juan Octavio","Unión Cívica Radical","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G87.jpg",
"1995-12-08 07:25:00",3590,"GAZIA, Rodolfo Mauricio","Justicialista","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G256.jpg",
"1995-12-08 07:25:00",3590,"GIMENEZ, Ramón Francisco","Justicialista","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G258.jpg",
"1995-12-08 07:25:00",3590,"GIOJA, José Luis","Justicialista","San Juan","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A50989.jpg",
"1995-12-08 07:25:00",3590,"GOLPE MONTIEL, Nestor Lino","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G88.jpg",
"1995-12-08 07:25:00",3590,"GOLPE, Carlos Horacio","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G259.jpg",
