"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"2002-04-18 01:10:00",3279,"CISTERNA, Victor Hugo","Justicialista","Chubut","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4092.jpg",
"2002-04-18 01:10:00",3279,"CONCA, Julio Cesar","Bloquista de San Juan","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2892.jpg",
"2002-04-18 01:10:00",3279,"CONTE  GRAND, Gerardo Amadeo","Justicialista","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4094.jpg",
"2002-04-18 01:10:00",3279,"CORDOBA, Stella Maris","Justicialista","Tucumán","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4095.jpg",
"2002-04-18 01:10:00",3279,"CORFIELD, Guillermo Eduardo","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A68.jpg",
"2002-04-18 01:10:00",3279,"CORREA, Elsa Haydee","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3984.jpg",
"2002-04-18 01:10:00",3279,"CORREA, Juan Carlos","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4159.jpg",
"2002-04-18 01:10:00",3279,"CORTINAS, Ismael Ramón","Autonomista de Corrientes","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3239.jpg",
"2002-04-18 01:10:00",3279,"COTO, Alberto Agustín","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4097.jpg",
"2002-04-18 01:10:00",3279,"COUREL, Carlos Alberto","Unión Cívica Radical","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1587.jpg",
"2002-04-18 01:10:00",3279,"CUSINATO, Gustavo","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4060.jpg",
"2002-04-18 01:10:00",3279,"DAHER, Zulema Beatríz","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3467.jpg",
"2002-04-18 01:10:00",3279,"DAMIANI, Hernán Norberto Luis","Unión Cívica Radical","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4064.jpg",
"2002-04-18 01:10:00",3279,"DAUD, Jorge Carlos","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4086.jpg",
"2002-04-18 01:10:00",3279,"DE NUCCIO, Fabián","Frente Grande","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4098.jpg",
"2002-04-18 01:10:00",3279,"DI BENEDETTO, Gustavo Daniel","Unión Cívica Radical","Chubut","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4061.jpg",
"2002-04-18 01:10:00",3279,"DI COLA, Eduardo Román","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A947.jpg",
"2002-04-18 01:10:00",3279,"DI LEO, Marta Isabel","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A17.jpg",
"2002-04-18 01:10:00",3279,"DIAZ BANCALARI, José María","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A19.jpg",
"2002-04-18 01:10:00",3279,"DIAZ COLODRERO, Agustín","Frente Partido Nuevo","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2942.jpg",
"2002-04-18 01:10:00",3279,"DRAGAN, Marcelo Luis","Acción por la República","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A76.jpg",
"2002-04-18 01:10:00",3279,"ELIZONDO, Dante","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4099.jpg",
"2002-04-18 01:10:00",3279,"ESAIN, Daniel Martín","F.I.S.CA.L","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4054.jpg",
"2002-04-18 01:10:00",3279,"ESCOBAR, Jorge Alberto","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2044.jpg",
"2002-04-18 01:10:00",3279,"FALBO, María del Carmen","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3796.jpg",
"2002-04-18 01:10:00",3279,"FALU, José Ricardo","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4100.jpg",
"2002-04-18 01:10:00",3279,"FAYAD, Victor Manuel Federico","Unión Cívica Radical","Mendoza","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A16.jpg",
"2002-04-18 01:10:00",3279,"FERNANDEZ VALONI, José Luis","Acción por la República","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2759.jpg",
"2002-04-18 01:10:00",3279,"FERRARI de GRAND, Teresa Hortensia","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3558.jpg",
"2002-04-18 01:10:00",3279,"FERRERO, Fernanda","Federal","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1290.jpg",
"2002-04-18 01:10:00",3279,"FERRIN, María Teresa","Unión Cívica Radical","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4032.jpg",
"2002-04-18 01:10:00",3279,"FIGUEROA,  José Oscar","Justicialista","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3490.jpg",
"2002-04-18 01:10:00",3279,"FILOMENO, Alejandro Oscar","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4102.jpg",
"2002-04-18 01:10:00",3279,"FOGLIA, Teresa Beatriz","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2717.jpg",
"2002-04-18 01:10:00",3279,"FONTDEVILA, Pablo Antonio","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2032.jpg",
"2002-04-18 01:10:00",3279,"FORESI, Irma Amelia","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4048.jpg",
"2002-04-18 01:10:00",3279,"FRIGERI, Rodolfo Anibal","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3488.jpg",
"2002-04-18 01:10:00",3279,"GARCIA MERIDA, Miguel Angel","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4284.jpg",
"2002-04-18 01:10:00",3279,"GARCIA, Eduardo Daniel","Partido Socialista Popular","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4103.jpg",
"2002-04-18 01:10:00",3279,"GARRÉ, Nilda Celia","FREPASO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50922.jpg",
"2002-04-18 01:10:00",3279,"GASTAÑAGA, Graciela Ines","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2654.jpg",
"2002-04-18 01:10:00",3279,"GEIJO, Angel Oscar","Unión Cívica Radical","Chaco","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A39.jpg",
"2002-04-18 01:10:00",3279,"GIUBERGIA, Miguel Angel","Unión Cívica Radical","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3682.jpg",
"2002-04-18 01:10:00",3279,"GIUSTINIANI, Rubén Hector","Partido Socialista Popular","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2883.jpg",
"2002-04-18 01:10:00",3279,"GOMEZ, Ricardo Carmelo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4282.jpg",
"2002-04-18 01:10:00",3279,"GONZALEZ, María América","Frente Grande","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1549.jpg",
"2002-04-18 01:10:00",3279,"GONZALEZ, Oscar Felix","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4063.jpg",
"2002-04-18 01:10:00",3279,"GONZALEZ, Oscar Roberto","A.R.I","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3788.jpg",
"2002-04-18 01:10:00",3279,"GONZALEZ, Rafael Alfredo","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4034.jpg",
"2002-04-18 01:10:00",3279,"GOY, Beatriz Norma","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4029.jpg",
"2002-04-18 01:10:00",3279,"GROSSO, Edgardo Roger Miguel","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2640.jpg",
"2002-04-18 01:10:00",3279,"GUTIERREZ, Alicia Veronica","A.R.I","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4025.jpg",
"2002-04-18 01:10:00",3279,"GUTIERREZ, Francisco Virgilio","Polo Social","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4105.jpg",
"2002-04-18 01:10:00",3279,"GUTIERREZ, Gustavo Eduardo","Demócrata de Mendoza","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3803.jpg",
"2002-04-18 01:10:00",3279,"GUTIERREZ, Julio César","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4106.jpg",
"2002-04-18 01:10:00",3279,"HERNANDEZ, Simón Fermín","Frente Cívico Social","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3519.jpg",
"2002-04-18 01:10:00",3279,"HERRERA, Alberto","Justicialista","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3814.jpg",
"2002-04-18 01:10:00",3279,"HERRERA, Griselda Noemí","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50732.jpg",
"2002-04-18 01:10:00",3279,"HERZOVICH, María Elena","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1334.jpg",
"2002-04-18 01:10:00",3279,"HONCHERUK, Atlanto","Justicialista","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2972.jpg",
"2002-04-18 01:10:00",3279,"HUMADA, Julio Cesar","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4030.jpg",
"2002-04-18 01:10:00",3279,"INSFRAN, Miguel Angel","Unión Cívica Radical","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A107.jpg",
"2002-04-18 01:10:00",3279,"IPARRAGUIRRE, Carlos Raúl","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A75.jpg",
"2002-04-18 01:10:00",3279,"ISLA de SARACENI, Celia Anita","Justicialista","Misiones","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4108.jpg",
"2002-04-18 01:10:00",3279,"JALIL, Luis Julián","Movimiento Popular Neuquino","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4109.jpg",
"2002-04-18 01:10:00",3279,"JAROSLAVSKY, Gracia Maria","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4110.jpg",
"2002-04-18 01:10:00",3279,"JARQUE, Margarita Ofelia","Frente Grande","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4111.jpg",
"2002-04-18 01:10:00",3279,"JOBE, Miguel Antonio","Unidad Federalista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3499.jpg",
"2002-04-18 01:10:00",3279,"JOHNSON, Guillermo","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4113.jpg",
"2002-04-18 01:10:00",3279,"KUNEY, Mónica Adriana","Justicialista","Santa Cruz","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4114.jpg",
"2002-04-18 01:10:00",3279,"L'HUILLIER, José Guillermo","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4117.jpg",
"2002-04-18 01:10:00",3279,"LAFALLA, Arturo Pedro","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2384.jpg",
"2002-04-18 01:10:00",3279,"LAMISOVSKY, Arnaldo","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2623.jpg",
"2002-04-18 01:10:00",3279,"LARREGUY, Carlos Alberto","Justicialista","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4115.jpg",
"2002-04-18 01:10:00",3279,"LEGISLADOR, A DESIGNAR","","Santiago del Estero","AUSENTE",,
"2002-04-18 01:10:00",3279,"LEONELLI, María Silvina","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4116.jpg",
"2002-04-18 01:10:00",3279,"LERNOUD, María Teresa","Unión Cívica Radical","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4120.jpg",
"2002-04-18 01:10:00",3279,"LIX KLETT, Roberto Ignacio","Fuerza Republicana","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3543.jpg",
"2002-04-18 01:10:00",3279,"LLANO, Gabriel Joaquín","Demócrata de Mendoza","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4118.jpg",
"2002-04-18 01:10:00",3279,"LOFRANO, Elsa Gladi","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4286.jpg",
"2002-04-18 01:10:00",3279,"LOPEZ, Juan Carlos.","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4135.jpg",
"2002-04-18 01:10:00",3279,"LORENZO, Antonio Arnaldo","Unión Cívica Radical","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1691.jpg",
"2002-04-18 01:10:00",3279,"LOUTAIF, Julio César","Renovador de Salta","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4104.jpg",
"2002-04-18 01:10:00",3279,"LOZANO, Encarnación","Movimiento Popular Neuquino","Neuquén","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4119.jpg",
"2002-04-18 01:10:00",3279,"LUGO de GONZALES CABAÑAS, Cecilia","Justicialista","Corrientes","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4033.jpg",
"2002-04-18 01:10:00",3279,"LYNCH, Juan Carlos","Demócrata de Capital Federal","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3985.jpg",
"2002-04-18 01:10:00",3279,"MACALUSE, Eduardo Gabriel","A.R.I","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A874.jpg",
"2002-04-18 01:10:00",3279,"MALDONADO, Aída Francisca","Frente Cívico Social","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4121.jpg",
"2002-04-18 01:10:00",3279,"MARTINEZ LLANO, José Rodolfo","Justicialista","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A85.jpg",
"2002-04-18 01:10:00",3279,"MARTINEZ RAYMONDA, Rafael","Demócrata Progresista","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4288.jpg",
"2002-04-18 01:10:00",3279,"MARTINEZ, Alfredo","Unión Cívica Radical","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4122.jpg",
"2002-04-18 01:10:00",3279,"MARTINEZ, Carlos Alberto","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4290.jpg",
"2002-04-18 01:10:00",3279,"MARTINEZ, Silvia Virginia","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1474.jpg",
"2002-04-18 01:10:00",3279,"MASTROGIACOMO, Miguel Angel","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4004.jpg",
"2002-04-18 01:10:00",3279,"MATZKIN, Jorge Rubén","Justicialista","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3047.jpg",
"2002-04-18 01:10:00",3279,"MELILLO, Fernando Cesar","Frente Grande","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1849.jpg",
"2002-04-18 01:10:00",3279,"MENDEZ de FERREYRA, Araceli Estela","FREPASO","Corrientes","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4165.jpg",
"2002-04-18 01:10:00",3279,"MENEM, Eduardo Adrián","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2186.jpg",
"2002-04-18 01:10:00",3279,"MEZA, Martha Elizabeth","Justicialista","Formosa","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4003.jpg",
"2002-04-18 01:10:00",3279,"MILESI, Marta Silvia","Unión Cívica Radical","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3729.jpg",
"2002-04-18 01:10:00",3279,"MILLET, Juan Carlos","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3447.jpg",
"2002-04-18 01:10:00",3279,"MINGUEZ, Juan Jesús","Unión Cívica Radical","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4123.jpg",
"2002-04-18 01:10:00",3279,"MIRABILE, José Arnaldo","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4124.jpg",
"2002-04-18 01:10:00",3279,"MOISES, Julio Carlos","Justicialista","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4161.jpg",
"2002-04-18 01:10:00",3279,"MOLINARI ROMERO, Luis","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4053.jpg",
"2002-04-18 01:10:00",3279,"MONTEAGUDO, María Lucrecia","Partido Intransigente","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4125.jpg",
"2002-04-18 01:10:00",3279,"MONTOYA, Fernando Ramón","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2563.jpg",
"2002-04-18 01:10:00",3279,"MORALES, Nélida Beatriz","Justicialista","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4126.jpg",
"2002-04-18 01:10:00",3279,"MOREAU, Leopoldo Raúl Guido","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51098.jpg",
"2002-04-18 01:10:00",3279,"MUKDISE, Miguel Roberto Daives","Unión Cívica Radical","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2316.jpg",
"2002-04-18 01:10:00",3279,"MUSSA, Laura Cristina","A.R.I","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4128.jpg",
"2002-04-18 01:10:00",3279,"NARDUCCI, Alicia Isabel","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4129.jpg",
"2002-04-18 01:10:00",3279,"NATALE, Alberto Adolfo","Demócrata Progresista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1186.jpg",
"2002-04-18 01:10:00",3279,"NERI, Aldo","Unión Cívica Radical","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4130.jpg",
"2002-04-18 01:10:00",3279,"NIETO BRIZUELA, Benjamín Ricardo","Unión Cívica Radical","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3486.jpg",
"2002-04-18 01:10:00",3279,"NIEVA, Alejandro Mario","Unión Cívica Radical","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3791.jpg",
"2002-04-18 01:10:00",3279,"OBEID, Jorge Alberto","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3780.jpg",
"2002-04-18 01:10:00",3279,"OCAÑA, Maria Graciela","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50688.jpg",
"2002-04-18 01:10:00",3279,"OLIVERO, Juan Carlos","Unión Cívica Radical","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A38.jpg",
"2002-04-18 01:10:00",3279,"OSORIO, Marta Lucía","Justicialista","La Pampa","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4067.jpg",
"2002-04-18 01:10:00",3279,"OSTROPOLSKY, Aldo Hector","Unión Cívica Radical","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4074.jpg",
"2002-04-18 01:10:00",3279,"OSUNA, Blanca Inés","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4038.jpg",
"2002-04-18 01:10:00",3279,"OVIEDO, Alejandra Beatriz","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3730.jpg",
"2002-04-18 01:10:00",3279,"PALOMO, Nelida Manuela","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4013.jpg",
"2002-04-18 01:10:00",3279,"PALOU, Marta","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2164.jpg",
"2002-04-18 01:10:00",3279,"PARENTELLA, Irma Fidela","Frente Grande","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A64.jpg",
"2002-04-18 01:10:00",3279,"PASCUAL, Jorge Raul","Unión Cívica Radical","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2089.jpg",
"2002-04-18 01:10:00",3279,"PATTERSON, Ricardo Ancell","Unión Cívica Radical","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4280.jpg",
"2002-04-18 01:10:00",3279,"PELAEZ, Victor","Unión Cívica Radical","Neuquén","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4011.jpg",
"2002-04-18 01:10:00",3279,"PEPE, Lorenzo Antonio","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A22.jpg",
"2002-04-18 01:10:00",3279,"PEREZ  MARTINEZ, Claudio Héctor","Unión Cívica Radical","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4131.jpg",
"2002-04-18 01:10:00",3279,"PERNASETTI, Horacio Francisco","Unión Cívica Radical","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A81.jpg",
"2002-04-18 01:10:00",3279,"PICAZO, Sarah Ana","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3507.jpg",
"2002-04-18 01:10:00",3279,"PICCININI, Alberto José","A.R.I","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4132.jpg",
"2002-04-18 01:10:00",3279,"PILATI, Norma Raquel","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4133.jpg",
"2002-04-18 01:10:00",3279,"PINTO BRUCHMANN, Juan Domingo","Justicialista","Santiago del Estero","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A3783.jpg",
"2002-04-18 01:10:00",3279,"POLINO, Hector Teodoro","A.R.I","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1328.jpg",
"2002-04-18 01:10:00",3279,"POSSE, Melchor Angel","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4134.jpg",
"2002-04-18 01:10:00",3279,"PRUYAS, Tomás Rubén","Justicialista","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4044.jpg",
"2002-04-18 01:10:00",3279,"PUIG de STUBRIN, Lilia","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4056.jpg",
"2002-04-18 01:10:00",3279,"QUINTELA, Ricardo Clemente","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3792.jpg",
"2002-04-18 01:10:00",3279,"QUIROZ, Elsa Siria","A.R.I","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A103.jpg",
"2002-04-18 01:10:00",3279,"RAIMUNDI, Carlos","Frente Grande","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50680.jpg",
"2002-04-18 01:10:00",3279,"RAPETTI, Ricardo Francisco","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4283.jpg",
"2002-04-18 01:10:00",3279,"RATTIN, Antonio Ubaldo","Unidad Federalista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4136.jpg",
"2002-04-18 01:10:00",3279,"RIAL, Osvaldo Hugo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2613.jpg",
"2002-04-18 01:10:00",3279,"RICO, María del Carmen Cecilia","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4137.jpg",
"2002-04-18 01:10:00",3279,"RIVAS, Jorge","A.R.I","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3770.jpg",
"2002-04-18 01:10:00",3279,"RIVAS, Olijela del Valle","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3164.jpg",
"2002-04-18 01:10:00",3279,"RODIL, Rodolfo","Encuentro Popular","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A143.jpg",
"2002-04-18 01:10:00",3279,"RODRIGUEZ GONZALEZ, Oliva","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4138.jpg",
