"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"2000-12-12 21:16:00",3414,"ORTEGA, Marta Isabel","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3789.jpg",
"2000-12-12 21:16:00",3414,"OVIEDO, Alejandra Beatriz","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3730.jpg",
"2000-12-12 21:16:00",3414,"PALOU, Marta","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2164.jpg",
"2000-12-12 21:16:00",3414,"PAMPURO, José Juan Bautista","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/B3.jpg",
"2000-12-12 21:16:00",3414,"PARENTELLA, Irma Fidela","FREPASO","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A64.jpg",
"2000-12-12 21:16:00",3414,"PASCUAL, Jorge Raul","Unión Cívica Radical","Rio Negro","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2089.jpg",
"2000-12-12 21:16:00",3414,"PASCUAL, Rafael Manuel","Unión Cívica Radical","Capital Federal","PRESIDENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A114.jpg",
"2000-12-12 21:16:00",3414,"PASSO, Juan Carlos","Unión Cívica Radical","La Pampa","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3793.jpg",
"2000-12-12 21:16:00",3414,"PATTERSON, Ricardo Ancell","Unión Cívica Radical","Santa Cruz","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4280.jpg",
"2000-12-12 21:16:00",3414,"PELAEZ, Victor","Unión Cívica Radical","Neuquén","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4011.jpg",
"2000-12-12 21:16:00",3414,"PEPE, Lorenzo Antonio","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A22.jpg",
"2000-12-12 21:16:00",3414,"PEREZ, Jorge Telmo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A30.jpg",
"2000-12-12 21:16:00",3414,"PERNASETTI, Horacio Francisco","Unión Cívica Radical","Catamarca","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A81.jpg",
"2000-12-12 21:16:00",3414,"PEYROU, Alejandro Apolinario","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A86.jpg",
"2000-12-12 21:16:00",3414,"PICAZO, Sarah Ana","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3507.jpg",
"2000-12-12 21:16:00",3414,"PICHETTO, Miguel Angel","Justicialista","Rio Negro","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A188.jpg",
"2000-12-12 21:16:00",3414,"PIERRI, Alberto Reinaldo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3656.jpg",
"2000-12-12 21:16:00",3414,"PINCHETTI de SIERRA MORALES, Delia Norma","Fuerza Republicana","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3787.jpg",
"2000-12-12 21:16:00",3414,"PINTO BRUCHMANN, Juan Domingo","Justicialista","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3783.jpg",
"2000-12-12 21:16:00",3414,"POLINO, Hector Teodoro","FREPASO","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1328.jpg",
"2000-12-12 21:16:00",3414,"PUERTA, Federico Ramón","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3784.jpg",
"2000-12-12 21:16:00",3414,"PUIGGROS, Adriana Victoria","FREPASO","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4606.jpg",
"2000-12-12 21:16:00",3414,"QUINTELA, Ricardo Clemente","Justicialista","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3792.jpg",
"2000-12-12 21:16:00",3414,"QUINZIO, Bernardo Pascual","Justicialista","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G8.jpg",
"2000-12-12 21:16:00",3414,"QUIROZ, Elsa Siria","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A103.jpg",
"2000-12-12 21:16:00",3414,"RAIMUNDI, Carlos","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50680.jpg",
"2000-12-12 21:16:00",3414,"RECIO, Jose  Antonio","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3798.jpg",
"2000-12-12 21:16:00",3414,"REMES LENICOV, Jorge Luis","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3480.jpg",
"2000-12-12 21:16:00",3414,"RIAL, Osvaldo Hugo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2613.jpg",
"2000-12-12 21:16:00",3414,"RIVAS, Jorge","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3770.jpg",
"2000-12-12 21:16:00",3414,"RIVAS, Olijela del Valle","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3164.jpg",
"2000-12-12 21:16:00",3414,"RODIL, Rodolfo","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A143.jpg",
"2000-12-12 21:16:00",3414,"RODRIGUEZ, Jesus","Unión Cívica Radical","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A20.jpg",
"2000-12-12 21:16:00",3414,"ROGGERO, Humberto Jesus","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1698.jpg",
"2000-12-12 21:16:00",3414,"ROMA, Rafael Edgardo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3244.jpg",
"2000-12-12 21:16:00",3414,"ROMANO, Antonio Anselmo","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1982.jpg",
"2000-12-12 21:16:00",3414,"ROMERO, Héctor Ramón","Unión Cívica Radical","Chaco","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3527.jpg",
"2000-12-12 21:16:00",3414,"SAADE, Blanca Azucena","Unión Cívica Radical","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3715.jpg",
"2000-12-12 21:16:00",3414,"SAADI, Ramón Eduardo","Justicialista","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4006.jpg",
"2000-12-12 21:16:00",3414,"SALIM, Fernando Omar","Justicialista","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A33.jpg",
"2000-12-12 21:16:00",3414,"SALVATORI, Pedro","Movimiento Popular Neuquino","Neuquén","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A865.jpg",
"2000-12-12 21:16:00",3414,"SANCHEZ, Liliana Ester","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2588.jpg",
"2000-12-12 21:16:00",3414,"SANTIN, Eduardo","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50690.jpg",
"2000-12-12 21:16:00",3414,"SAQUER, José Luis","Unión Cívica Radical","Chaco","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A95.jpg",
"2000-12-12 21:16:00",3414,"SAVRON, Hayde Teresa","Movimiento Popular Neuquino","Neuquén","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A119.jpg",
"2000-12-12 21:16:00",3414,"SCARPIN, Delki","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1683.jpg",
"2000-12-12 21:16:00",3414,"SCIOLI, Daniel","Justicialista","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51123.jpg",
"2000-12-12 21:16:00",3414,"SEBASTIANI, Claudio Augusto","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2174.jpg",
"2000-12-12 21:16:00",3414,"SEBRIANO, Luis Alberto","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2171.jpg",
"2000-12-12 21:16:00",3414,"SNOPEK, Carlos Daniel","Justicialista","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3218.jpg",
"2000-12-12 21:16:00",3414,"SODA, Maria Nilda","Unión Cívica Radical","Misiones","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1464.jpg",
"2000-12-12 21:16:00",3414,"SOLMOIRAGO, Raul Jorge","Unión Cívica Radical","Misiones","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2888.jpg",
"2000-12-12 21:16:00",3414,"SORIA, Carlos Ernesto","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2692.jpg",
"2000-12-12 21:16:00",3414,"SOÑEZ, Federico Roman","FREPASO","Entre Ríos","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3782.jpg",
"2000-12-12 21:16:00",3414,"STOLBIZER, Margarita Rosa","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1460.jpg",
"2000-12-12 21:16:00",3414,"STUBRIN, Marcelo Juan Alberto","Unión Cívica Radical","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1459.jpg",
"2000-12-12 21:16:00",3414,"TAZZIOLI, Atilio Pascual","FREPASO","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1653.jpg",
"2000-12-12 21:16:00",3414,"TEJERINA, Julio Alberto","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3553.jpg",
"2000-12-12 21:16:00",3414,"TOLEDO, Hugo David","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2110.jpg",
"2000-12-12 21:16:00",3414,"TOMA, Miguel Angel","Justicialista","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A565.jpg",
"2000-12-12 21:16:00",3414,"TORRES MOLINA, Ramon Horacio","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3181.jpg",
"2000-12-12 21:16:00",3414,"TREJO, Luis Alberto","Unión Cívica Radical","Tierra del Fuego","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1826.jpg",
"2000-12-12 21:16:00",3414,"TULIO, Rosa Ester","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3014.jpg",
"2000-12-12 21:16:00",3414,"UBALDINI, Saul Edolver","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2107.jpg",
"2000-12-12 21:16:00",3414,"URTUBEY, Juan Manuel","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3776.jpg",
"2000-12-12 21:16:00",3414,"VAGO, Ricardo Nicolás","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A992.jpg",
"2000-12-12 21:16:00",3414,"VALDOVINOS, Arnaldo Pastor","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2104.jpg",
"2000-12-12 21:16:00",3414,"VARESE, Luis Segundo","Cruzada Renovadora","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3767.jpg",
"2000-12-12 21:16:00",3414,"VAZQUEZ, Ricardo Hector","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3699.jpg",
"2000-12-12 21:16:00",3414,"VAZQUEZ, Silvia Beatriz","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A89.jpg",
"2000-12-12 21:16:00",3414,"VENICA, Pedro Antonio","Unión Cívica Radical","Formosa","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3271.jpg",
"2000-12-12 21:16:00",3414,"VILLALBA, Alfredo Horacio","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2645.jpg",
"2000-12-12 21:16:00",3414,"VITAR, Jose Alberto","FREPASO","Tucumán","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3091.jpg",
"2000-12-12 21:16:00",3414,"VOLANDO, Humberto Antonio","FREPASO","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A70.jpg",
"2000-12-12 21:16:00",3414,"ZACARIAS, Juan Domingo","Mov. Social Entrerriano","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A67.jpg",
"2000-12-12 21:16:00",3414,"ZAPATA MERCADER, Jorge","Demócrata de Mendoza","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1973.jpg",
"2000-12-12 21:16:00",3414,"ZUCCARDI, Cristina","FREPASO","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3629.jpg",
"2000-12-12 21:16:00",3414,"ZUÑIGA, Ovidio Octavio","Justicialista","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A78.jpg",
"2000-12-12 21:32:00",3415,"ABASTO, Angel Leonidas","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2965.jpg",
"2000-12-12 21:32:00",3415,"ABELLA, Miguel Angel","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3252.jpg",
"2000-12-12 21:32:00",3415,"ALARCIA, Martha Carmen","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3451.jpg",
"2000-12-12 21:32:00",3415,"ALARCON, María del Carmen","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2096.jpg",
"2000-12-12 21:32:00",3415,"ALBRISI, César Alfredo","Acción por la República","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1429.jpg",
"2000-12-12 21:32:00",3415,"ALCHOURON, Guillermo Eduardo","Acción por la República","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2515.jpg",
"2000-12-12 21:32:00",3415,"ALESANDRI, Carlos Tomas","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2092.jpg",
"2000-12-12 21:32:00",3415,"ALESSANDRO, Dario Pedro","FREPASO","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A80.jpg",
"2000-12-12 21:32:00",3415,"ALLENDE IRIARTE, Alberto","Acción por la República","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3786.jpg",
"2000-12-12 21:32:00",3415,"ALLENDE, Alfredo Estanislao","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2889.jpg",
"2000-12-12 21:32:00",3415,"ARGUL, Marta del Carmen","FREPASO","Jujuy","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2950.jpg",
"2000-12-12 21:32:00",3415,"ARNALDI, Monica Susana","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A66.jpg",
"2000-12-12 21:32:00",3415,"ATANASOF, Alfredo Néstor","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1795.jpg",
"2000-12-12 21:32:00",3415,"AVALOS ROBLES, Edmundo Eduardo","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G7.jpg",
"2000-12-12 21:32:00",3415,"AYALA, Juan Carlos","Justicialista","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A35.jpg",
"2000-12-12 21:32:00",3415,"BAGLINI, Raúl Eduardo","Unión Cívica Radical","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4009.jpg",
"2000-12-12 21:32:00",3415,"BALADRON, Manuel Justo","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3059.jpg",
"2000-12-12 21:32:00",3415,"BALESTRA, René Helvecio","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1792.jpg",
"2000-12-12 21:32:00",3415,"BALIAN, Alejandro","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3240.jpg",
"2000-12-12 21:32:00",3415,"BALTER, Carlos Mario","Demócrata de Mendoza","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A21.jpg",
"2000-12-12 21:32:00",3415,"BARBAGELATA, María Elena","FREPASO","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2599.jpg",
"2000-12-12 21:32:00",3415,"BAYLAC, Juan Pablo","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2076.jpg",
"2000-12-12 21:32:00",3415,"BECERRA, Omar Enrique","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A121.jpg",
"2000-12-12 21:32:00",3415,"BEVACQUA, Adriana Norma","Justicialista","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3723.jpg",
"2000-12-12 21:32:00",3415,"BIGLIERI, María Emilia","Demócrata Progresista","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A982.jpg",
"2000-12-12 21:32:00",3415,"BONACINA, Mario Hector","Movimiento Cívico y Social","Santiago del Estero","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A18.jpg",
"2000-12-12 21:32:00",3415,"BONINO, Miguel Angel","Unión Cívica Radical","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3475.jpg",
"2000-12-12 21:32:00",3415,"BORDENAVE, Marcela Antonia","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1402.jpg",
"2000-12-12 21:32:00",3415,"BRANDONI, Adalberto Luis","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A979.jpg",
"2000-12-12 21:32:00",3415,"BRAVO, Alfredo Pedro","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A87.jpg",
"2000-12-12 21:32:00",3415,"BRIOZZO, Alberto Nicolas","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A122.jpg",
"2000-12-12 21:32:00",3415,"BRITOS, Oraldo Norvel","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2073.jpg",
"2000-12-12 21:32:00",3415,"BUCCO, Jorge Luis","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1785.jpg",
"2000-12-12 21:32:00",3415,"BUSSI, Ricardo Argentino","Fuerza Republicana","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3654.jpg",
"2000-12-12 21:32:00",3415,"BUSTI, Jorge Pedro","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3535.jpg",
"2000-12-12 21:32:00",3415,"CABALLERO MARTIN, Carlos Aurelio","Demócrata Progresista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1397.jpg",
"2000-12-12 21:32:00",3415,"CAFIERO, Juan Pablo","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A123.jpg",
"2000-12-12 21:32:00",3415,"CAFIERO, Mario Alejandro","Justicialista","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A1396.jpg",
"2000-12-12 21:32:00",3415,"CALVO, Pedro Jorge Camilo","Unión Cívica Radical","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2560.jpg",
"2000-12-12 21:32:00",3415,"CAMAÑO, Eduardo Oscar","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A31.jpg",
"2000-12-12 21:32:00",3415,"CAMAÑO, Graciela","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3457.jpg",
"2000-12-12 21:32:00",3415,"CAMBARERI, Fortunato Rafael","Unión Cívica Radical","Chubut","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A110.jpg",
"2000-12-12 21:32:00",3415,"CAPELLO, Mario Osvaldo","Unión Cívica Radical","San Juan","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3211.jpg",
"2000-12-12 21:32:00",3415,"CARDESA, Enrique Gustavo","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1778.jpg",
"2000-12-12 21:32:00",3415,"CARRIÓ, Elisa María Avelina","Unión Cívica Radical","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3815.jpg",
"2000-12-12 21:32:00",3415,"CASTAÑON, Alfredo José","Acción por la República","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2554.jpg",
"2000-12-12 21:32:00",3415,"CASTELLANI, Carlos Alberto","U. Ce. De.","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3452.jpg",
"2000-12-12 21:32:00",3415,"CASTRO, Alicia Amalia","FREPASO","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A3436.jpg",
"2000-12-12 21:32:00",3415,"CAVALLERO, Hector José","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2063.jpg",
"2000-12-12 21:32:00",3415,"CAVALLO, Domingo Felipe","Acción por la República","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3794.jpg",
"2000-12-12 21:32:00",3415,"CAVIGLIA, Franco Agustín","Acción por la República","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51024.jpg",
"2000-12-12 21:32:00",3415,"CHAYA, María Lelia","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3765.jpg",
"2000-12-12 21:32:00",3415,"CHIACCHIO, Nora Alicia","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3170.jpg",
"2000-12-12 21:32:00",3415,"COLOMBI, Ricardo","Unión Cívica Radical","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3562.jpg",
"2000-12-12 21:32:00",3415,"COLOMBO, María Teresita del Valle","Frente Cívico y Social de Catamarca","Catamarca","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3801.jpg",
"2000-12-12 21:32:00",3415,"COLUCIGNO, Aurelia Alicia","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2997.jpg",
"2000-12-12 21:32:00",3415,"CONCA, Julio Cesar","Bloquista de San Juan","San Juan","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2892.jpg",
"2000-12-12 21:32:00",3415,"CORCHUELO BLASCO, José Manuel","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3790.jpg",
"2000-12-12 21:32:00",3415,"CORFIELD, Guillermo Eduardo","Unión Cívica Radical","Entre Ríos","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A68.jpg",
"2000-12-12 21:32:00",3415,"CORTINAS, Ismael Ramón","Autonomista de Corrientes","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3239.jpg",
"2000-12-12 21:32:00",3415,"COUREL, Carlos Alberto","Unión Cívica Radical","Tucumán","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1587.jpg",
"2000-12-12 21:32:00",3415,"CRUCHAGA, Melchor René","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G9.jpg",
"2000-12-12 21:32:00",3415,"CURLETTI, Miriam Belén","Unión Cívica Radical","Chaco","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2835.jpg",
"2000-12-12 21:32:00",3415,"D`ERRICO, María Rita Antonia","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3795.jpg",
"2000-12-12 21:32:00",3415,"DAHER, Zulema Beatríz","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3467.jpg",
"2000-12-12 21:32:00",3415,"DAS NEVES, Mario","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50818.jpg",
"2000-12-12 21:32:00",3415,"DE BALDRICH, Jorge Amadeo","Acción por la República","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3529.jpg",
"2000-12-12 21:32:00",3415,"DE BARIAZARRA, Roberto Rodolfo","Unión Cívica Radical","Rio Negro","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A88.jpg",
"2000-12-12 21:32:00",3415,"DE SANCTIS, Guillermo Horacio","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A79.jpg",
"2000-12-12 21:32:00",3415,"DI COLA, Eduardo Román","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A947.jpg",
"2000-12-12 21:32:00",3415,"DI LEO, Marta Isabel","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A17.jpg",
"2000-12-12 21:32:00",3415,"DIAZ BANCALARI, José María","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A19.jpg",
"2000-12-12 21:32:00",3415,"DIAZ COLODRERO, Agustín","Frente Partido Nuevo","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2942.jpg",
"2000-12-12 21:32:00",3415,"DIAZ COLODRERO, Luis María","Liberal de Corrientes","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2576.jpg",
