"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"2019-05-15 20:20:26",3895,"LOUSTEAU, Martín","Evolución Radical","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50811.jpg",
"2019-05-15 20:20:26",3895,"MACHA, Mónica","Frente para la Victoria - PJ","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51094.jpg",
"2019-05-15 20:20:26",3895,"MACÍAS, Oscar Alberto","Justicialista","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50940.jpg",
"2019-05-15 20:20:26",3895,"MAQUIEYRA, Martín","PRO","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51017.jpg",
"2019-05-15 20:20:26",3895,"MARCUCCI, Hugo María","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50976.jpg",
"2019-05-15 20:20:26",3895,"MARTIARENA, José Luis","Justicialista","Jujuy","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51122.jpg",
"2019-05-15 20:20:26",3895,"MARTÍNEZ VILLADA, Leonor María","Coalición Cívica","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50933.jpg",
"2019-05-15 20:20:26",3895,"MARTÍNEZ, Darío","Frente para la Victoria - PJ","Neuquén","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51008.jpg",
"2019-05-15 20:20:26",3895,"MARTÍNEZ, Silvia Alejandra","Unión Cívica Radical","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50945.jpg",
"2019-05-15 20:20:26",3895,"MASIN, María Lucila","Frente para la Victoria - PJ","Chaco","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50925.jpg",
"2019-05-15 20:20:26",3895,"MASSETANI, Vanesa Laura","Federal Unidos por una Nueva Argentina","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50975.jpg",
"2019-05-15 20:20:26",3895,"MASSOT, Nicolás María","PRO","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50934.jpg",
"2019-05-15 20:20:26",3895,"MATZEN, Lorena","Unión Cívica Radical","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51064.jpg",
"2019-05-15 20:20:26",3895,"MEDINA, Gladys","Justicialista por Tucumán","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51113.jpg",
"2019-05-15 20:20:26",3895,"MEDINA, Martín Nicolás","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51071.jpg",
"2019-05-15 20:20:26",3895,"MENDOZA, Josefina","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51083.jpg",
"2019-05-15 20:20:26",3895,"MENDOZA, Mayra Soledad","Frente para la Victoria - PJ","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50679.jpg",
"2019-05-15 20:20:26",3895,"MENNA, Gustavo","Unión Cívica Radical","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51072.jpg",
"2019-05-15 20:20:26",3895,"MERCADO, Verónica Elizabeth","Frente para la Victoria - PJ","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50916.jpg",
"2019-05-15 20:20:26",3895,"MESTRE, Diego Matías","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50824.jpg",
"2019-05-15 20:20:26",3895,"MIRANDA, Pedro Rubén","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50952.jpg",
"2019-05-15 20:20:26",3895,"MOISÉS, María Carolina","Justicialista","Jujuy","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51105.jpg",
"2019-05-15 20:20:26",3895,"MOLINA, Karina Alejandra","PRO","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50949.jpg",
"2019-05-15 20:20:26",3895,"MONALDI, Osmar","PRO","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51091.jpg",
"2019-05-15 20:20:26",3895,"MONFORT, Marcelo Alejandro","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50942.jpg",
"2019-05-15 20:20:26",3895,"MONTENEGRO, Guillermo Tristán","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51053.jpg",
"2019-05-15 20:20:26",3895,"MONZÓ, Emilio","PRO","Buenos Aires","PRESIDENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50901.jpg",
"2019-05-15 20:20:26",3895,"MORALES, Flavia","Frente de la Concordia Misionero","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51093.jpg",
"2019-05-15 20:20:26",3895,"MORALES, Mariana Elizabet","Federal Unidos por una Nueva Argentina","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51007.jpg",
"2019-05-15 20:20:26",3895,"MOREAU, Cecilia","Federal Unidos por una Nueva Argentina","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50898.jpg",
"2019-05-15 20:20:26",3895,"MOREAU, Leopoldo Raúl Guido","Frente para la Victoria - PJ","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51098.jpg",
"2019-05-15 20:20:26",3895,"MORETTI, Jose","Federal Unidos por una Nueva Argentina","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51140.jpg",
"2019-05-15 20:20:26",3895,"MOSQUEDA, Juan","Justicialista","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51104.jpg",
"2019-05-15 20:20:26",3895,"MOYANO, Juan Facundo","Red por Argentina","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50677.jpg",
"2019-05-15 20:20:26",3895,"MUÑOZ, Rosa Rosario","Trabajo y Dignidad","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51121.jpg",
"2019-05-15 20:20:26",3895,"NAJUL, Claudia Inés","Unión Cívica Radical","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51060.jpg",
"2019-05-15 20:20:26",3895,"NANNI, Miguel","Unión Cívica Radical","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50963.jpg",
"2019-05-15 20:20:26",3895,"NAVARRO, Graciela","Frente Cívico por Santiago","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50705.jpg",
"2019-05-15 20:20:26",3895,"NAZARIO, Adriana Mónica","Córdoba Federal","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50937.jpg",
"2019-05-15 20:20:26",3895,"NEDER, Estela Mary","Frente Cívico por Santiago","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51059.jpg",
"2019-05-15 20:20:26",3895,"NEGRI, Mario Raúl","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50713.jpg",
"2019-05-15 20:20:26",3895,"NUÑEZ, José Carlos","PRO","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50973.jpg",
"2019-05-15 20:20:26",3895,"OCAÑA, Maria Graciela","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50688.jpg",
"2019-05-15 20:20:26",3895,"OLIVETO LAGO, Paula Mariana","Coalición Cívica","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51115.jpg",
"2019-05-15 20:20:26",3895,"OLMEDO, Alfredo Horacio","Salta Somos Todos","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4825.jpg",
"2019-05-15 20:20:26",3895,"ORELLANA, José Fernando","Justicialista por Tucumán","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50982.jpg",
"2019-05-15 20:20:26",3895,"PASSO, Marcela Fabiana","Federal Unidos por una Nueva Argentina","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50912.jpg",
"2019-05-15 20:20:26",3895,"PASTORI, Luis Mario","Unión Cívica Radical","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50847.jpg",
"2019-05-15 20:20:26",3895,"PASTORIZA, Mirta Ameliana","Frente Cívico por Santiago","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4618.jpg",
"2019-05-15 20:20:26",3895,"PEREYRA, Juan Manuel","Concertación FORJA","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50938.jpg",
"2019-05-15 20:20:26",3895,"PÉREZ, Martín Alejandro","Frente para la Victoria - PJ","Tierra del Fuego","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50876.jpg",
"2019-05-15 20:20:26",3895,"PÉREZ, Raúl Joaquín","Federal Unidos por una Nueva Argentina","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A50915.jpg",
"2019-05-15 20:20:26",3895,"PERTILE, Elda","Justicialista","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51100.jpg",
"2019-05-15 20:20:26",3895,"PETRI, Luis Alfonso","Unión Cívica Radical","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50846.jpg",
"2019-05-15 20:20:26",3895,"PEÑALOZA MARIANETTI, María Florencia","Somos San Juan","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51026.jpg",
"2019-05-15 20:20:26",3895,"PICCOLOMINI, María Carla","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51087.jpg",
"2019-05-15 20:20:26",3895,"PIETRAGALLA CORTI, Horacio","Frente para la Victoria - PJ","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50685.jpg",
"2019-05-15 20:20:26",3895,"PITIOT, Carla Betina","Federal Unidos por una Nueva Argentina","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50924.jpg",
"2019-05-15 20:20:26",3895,"POLLEDO, Carmen","PRO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51110.jpg",
"2019-05-15 20:20:26",3895,"PRETTO, Pedro Javier","PRO","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50931.jpg",
"2019-05-15 20:20:26",3895,"QUETGLAS, Fabio José","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51096.jpg",
"2019-05-15 20:20:26",3895,"RACH QUIROGA, Analía Alexandra","Frente para la Victoria - PJ","Chaco","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50927.jpg",
"2019-05-15 20:20:26",3895,"RAMÓN, José Luis","Protectora","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51035.jpg",
"2019-05-15 20:20:26",3895,"RAMOS, Alejandro Ariel","Primero Argentina","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50969.jpg",
"2019-05-15 20:20:26",3895,"RAUSCHENBERGER, Ariel","Justicialista","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51103.jpg",
"2019-05-15 20:20:26",3895,"RAVERTA, María Fernanda","Frente para la Victoria - PJ","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50891.jpg",
"2019-05-15 20:20:26",3895,"REGIDOR BELLEDONE, Estela Mercedes","Unión Cívica Radical","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51036.jpg",
"2019-05-15 20:20:26",3895,"REYES, Roxana Nahir","Unión Cívica Radical","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51077.jpg",
"2019-05-15 20:20:26",3895,"RICCARDO, José Luis","Unión Cívica Radical","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50860.jpg",
"2019-05-15 20:20:26",3895,"RICCI, Nadia Lorena","Unión Cívica Radical","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51134.jpg",
"2019-05-15 20:20:26",3895,"RISTA, Olga María","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50932.jpg",
"2019-05-15 20:20:26",3895,"RODENAS, Alejandra","Nuevo Espacio Santafesino","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51063.jpg",
"2019-05-15 20:20:26",3895,"RODRIGUEZ, Matías David","Frente para la Victoria - PJ","Tierra del Fuego","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50978.jpg",
"2019-05-15 20:20:26",3895,"RODRIGUEZ, Rodrigo Martín","Frente para la Victoria - PJ","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50895.jpg",
"2019-05-15 20:20:26",3895,"ROMA, Carlos Gastón","PRO","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50996.jpg",
"2019-05-15 20:20:26",3895,"ROMERO, Jorge Antonio","Frente para la Victoria - PJ","Corrientes","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51084.jpg",
"2019-05-15 20:20:26",3895,"ROSSI, Agustín","Frente para la Victoria - PJ","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4536.jpg",
"2019-05-15 20:20:26",3895,"ROSSO, Victoria","Unidad Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51041.jpg",
"2019-05-15 20:20:26",3895,"RUIZ ARAGÓN, José Arnaldo","Frente para la Victoria - PJ","Corrientes","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50939.jpg",
"2019-05-15 20:20:26",3895,"RUSSO, Laura","Frente para la Victoria - PJ","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51067.jpg",
"2019-05-15 20:20:26",3895,"SAADI, Gustavo Arturo","Elijo Catamarca","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51052.jpg",
"2019-05-15 20:20:26",3895,"SAHAD, Julio Enrique","PRO","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51056.jpg",
"2019-05-15 20:20:26",3895,"SALVAREZZA, Roberto","Frente para la Victoria - PJ","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51065.jpg",
"2019-05-15 20:20:26",3895,"SANTILLÁN, Walter Marcelo","Frente para la Victoria - PJ","Tucumán","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50766.jpg",
"2019-05-15 20:20:26",3895,"SAPAG, Alma Liliana","Movimiento Popular Neuquino","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51058.jpg",
"2019-05-15 20:20:26",3895,"SCAGLIA, Gisela","PRO","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50869.jpg",
"2019-05-15 20:20:26",3895,"SCHLERETH, David Pablo","PRO","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51043.jpg",
"2019-05-15 20:20:26",3895,"SCHLOTTHAUER, Monica Leticia","Izquierda Socialista - FIT","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51139.jpg",
"2019-05-15 20:20:26",3895,"SCHMIDT LIERMANN, Cornelia","PRO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50708.jpg",
"2019-05-15 20:20:26",3895,"SCIOLI, Daniel","Frente para la Victoria - PJ","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51123.jpg",
"2019-05-15 20:20:26",3895,"SELVA, Carlos Américo","Federal Unidos por una Nueva Argentina","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50913.jpg",
"2019-05-15 20:20:26",3895,"SIERRA, Magdalena","Frente para la Victoria - PJ","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51118.jpg",
"2019-05-15 20:20:26",3895,"SILEY, Vanesa","Frente para la Victoria - PJ","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51120.jpg",
"2019-05-15 20:20:26",3895,"SNOPEK, Alejandro","Federal Unidos por una Nueva Argentina","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50946.jpg",
"2019-05-15 20:20:26",3895,"SOLÁ, Felipe Carlos","Red por Argentina","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4697.jpg",
"2019-05-15 20:20:26",3895,"SOLANAS, Julio Rodolfo","Frente para la Victoria - PJ","Entre Ríos","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50721.jpg",
"2019-05-15 20:20:26",3895,"SORAIRE, Mirta Alicia","Frente para la Victoria - PJ","Tucumán","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50983.jpg",
"2019-05-15 20:20:26",3895,"SORIA, María Emilia","Frente para la Victoria - PJ","Rio Negro","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50852.jpg",
"2019-05-15 20:20:26",3895,"STEFANI, Héctor Antonio","PRO","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51130.jpg",
"2019-05-15 20:20:26",3895,"SUAREZ LASTRA, Facundo","Unión Cívica Radical","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51079.jpg",
"2019-05-15 20:20:26",3895,"TABOADA, Jorge","Cultura, Educación y Trabajo","Chubut","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50929.jpg",
"2019-05-15 20:20:26",3895,"TAILHADE, Luis Rodolfo","Frente para la Victoria - PJ","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50897.jpg",
"2019-05-15 20:20:26",3895,"TERADA, Alicia","Coalición Cívica","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4730.jpg",
"2019-05-15 20:20:26",3895,"TONELLI, Pablo Gabriel","PRO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50707.jpg",
"2019-05-15 20:20:26",3895,"TORELLO, Pablo","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50911.jpg",
"2019-05-15 20:20:26",3895,"TUNDIS, Mirta","Federal Unidos por una Nueva Argentina","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50803.jpg",
"2019-05-15 20:20:26",3895,"URROZ, Paula","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50905.jpg",
"2019-05-15 20:20:26",3895,"VALLEJOS, María Fernanda","Frente para la Victoria - PJ","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51127.jpg",
"2019-05-15 20:20:26",3895,"VALLONE, Andres Alberto","Unidad Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51068.jpg",
"2019-05-15 20:20:26",3895,"VAZQUEZ, Juan Benedicto","Frente para la Victoria - PJ","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51125.jpg",
"2019-05-15 20:20:26",3895,"VERA GONZALEZ, Orieta Cecilia","Coalición Cívica","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51029.jpg",
"2019-05-15 20:20:26",3895,"VIGO, Alejandra María","Córdoba Federal","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51108.jpg",
"2019-05-15 20:20:26",3895,"VILLA, Natalia Soledad","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51085.jpg",
"2019-05-15 20:20:26",3895,"VILLALONGA, Juan Carlos","PRO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50920.jpg",
"2019-05-15 20:20:26",3895,"VILLAVICENCIO, María Teresita","Evolución Radical","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50981.jpg",
"2019-05-15 20:20:26",3895,"VOLNOVICH, Luana","Frente para la Victoria - PJ","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50899.jpg",
"2019-05-15 20:20:26",3895,"WECHSLER, Marcelo Germán","PRO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50918.jpg",
"2019-05-15 20:20:26",3895,"WELLBACH, Ricardo","Frente de la Concordia Misionero","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51048.jpg",
"2019-05-15 20:20:26",3895,"WISKY, Sergio Javier","PRO","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50961.jpg",
"2019-05-15 20:20:26",3895,"WOLFF, Waldo Ezequiel","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50910.jpg",
"2019-05-15 20:20:26",3895,"YASKY, Hugo","Frente para la Victoria - PJ","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51095.jpg",
"2019-05-15 20:20:26",3895,"YEDLIN, Pablo Raúl","Justicialista por Tucumán","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51126.jpg",
"2019-05-15 20:20:26",3895,"ZAMARBIDE, Federico Raúl","Unión Cívica Radical","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51038.jpg",
"2019-05-15 20:20:26",3895,"ZAMORA, Claudia","Frente Cívico por Santiago","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51111.jpg",
"2019-05-15 20:20:26",3895,"ZILIOTTO, Sergio Raúl","Justicialista","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50948.jpg",
"2019-05-15 20:20:26",3895,"ZOTTOS, Miguel Andrés Costas","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51101.jpg",
"2019-05-15 20:24:25",3896,". NO INCORPORADO, Legislador 2","PRO","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50774.jpg",
"2019-05-15 20:24:25",3896,"ABDALA DE MATARAZZO, Norma Amanda","Frente Cívico por Santiago","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4759.jpg",
"2019-05-15 20:24:25",3896,"ACERENZA, Samanta María Celeste","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50902.jpg",
"2019-05-15 20:24:25",3896,"AICEGA, Juan","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51069.jpg",
"2019-05-15 20:24:25",3896,"ALLENDE, Walberto Enrique","Todos Juntos por San Juan","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51078.jpg",
"2019-05-15 20:24:25",3896,"ALONSO, Laura Valeria","Frente para la Victoria - PJ","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51066.jpg",
"2019-05-15 20:24:25",3896,"ALUME SBODIO, Karim Augusto","Unidad Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51042.jpg",
"2019-05-15 20:24:25",3896,"ÁLVAREZ RODRIGUEZ, María Cristina","Frente para la Victoria - PJ","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50892.jpg",
"2019-05-15 20:24:25",3896,"AMADEO, Eduardo Pablo","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4812.jpg",
"2019-05-15 20:24:25",3896,"ANSALONI, Pablo Miguel","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51049.jpg",
"2019-05-15 20:24:25",3896,"ARCE, Mario Horacio","Unión Cívica Radical","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51037.jpg",
"2019-05-15 20:24:25",3896,"ARROYO, Daniel Fernando","Red por Argentina","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51073.jpg",
"2019-05-15 20:24:25",3896,"ASENCIO, Fernando","Red por Argentina","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51136.jpg",
"2019-05-15 20:24:25",3896,"AUSTIN, Brenda Lis","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51025.jpg",
"2019-05-15 20:24:25",3896,"ÁVILA, Beatriz Luisa","Partido por la Justicia Social","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51047.jpg",
"2019-05-15 20:24:25",3896,"AYALA, Aida Beatriz Máxima","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51040.jpg",
"2019-05-15 20:24:25",3896,"BAHILLO, Juanjo","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51116.jpg",
"2019-05-15 20:24:25",3896,"BALDASSI, Héctor Walter","PRO","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50820.jpg",
"2019-05-15 20:24:25",3896,"BANFI, Karina Verónica","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50906.jpg",
"2019-05-15 20:24:25",3896,"BASTERRA, Luis Eugenio","Frente para la Victoria - PJ","Formosa","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50726.jpg",
"2019-05-15 20:24:25",3896,"BAZZE, Miguel Ángel","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50687.jpg",
"2019-05-15 20:24:25",3896,"BENEDETTI, Atilio Francisco Salvador","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4774.jpg",
