id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
97667,381,22,"ARGÜELLO, Jorge",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
97668,381,821,"ARNOLD, Eduardo Ariel",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
97669,381,822,"ARTOLA, Isabel Amanda",83,"Frente Popular Bonaerense",1,"Buenos Aires",AFIRMATIVO
97670,381,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",AUSENTE
97671,381,823,"BAIGORRI, Guillermo Francisco",2,Justicialista,18,"San Juan",AFIRMATIVO
97672,381,719,"BAIGORRIA, Miguel Angel",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
97673,381,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
97674,381,720,"BALTUZZI, Angel Enzo",2,Justicialista,21,"Santa Fe",AFIRMATIVO
97675,381,694,"BARBAGELATA, María Elena",66,"Partido Socialista",2,C.A.B.A.,AUSENTE
97676,381,721,"BASILE, Daniel Armando",2,Justicialista,1,"Buenos Aires",AUSENTE
97677,381,722,"BASTEIRO, Sergio Ariel",66,"Partido Socialista",1,"Buenos Aires",AUSENTE
97678,381,723,"BASUALDO, Roberto",2,Justicialista,18,"San Juan",AFIRMATIVO
97679,381,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
97680,381,824,"BECCANI, Alberto Juan",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
97681,381,825,"BEJARANO, Mario Fernando",2,Justicialista,9,Formosa,AFIRMATIVO
97682,381,826,"BERTOLYOTTI, Delma Noemí",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
97683,381,725,"BERTONE, Rosana Andrea",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
97684,381,372,"BIANCHI SILVESTRE, Marcela Alejandra",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97685,381,726,"BLANCO, Jesus Abel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97686,381,827,"BONACORSI, Juan Carlos",72,"Unidad Federalista",1,"Buenos Aires",AFIRMATIVO
97687,381,828,"BONASSO, Miguel Luis",100,Convergencia,2,C.A.B.A.,AUSENTE
97688,381,829,"BORSANI, Luis Gustavo",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
97689,381,393,"BORTOLOZZI de BOGADO, Adriana Raquel",2,Justicialista,9,Formosa,AFIRMATIVO
97690,381,830,"BOSCH, Irene Miriam",100,Convergencia,14,Misiones,AFIRMATIVO
97691,381,831,"BOSSA, Mauricio",53,"U. Ce. De.",3,Córdoba,AFIRMATIVO
97692,381,273,"BREARD, Noel Eugenio",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
97693,381,727,"BROWN, Carlos Ramón",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97694,381,832,"CACERES, Gladys Antonia",2,Justicialista,12,"La Rioja",AUSENTE
97695,381,502,"CAFIERO, Mario Alejandro",104,"Soberania Popular",1,"Buenos Aires",NEGATIVO
97696,381,58,"CAMAÑO, Eduardo Oscar",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
97697,381,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97698,381,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AUSENTE
97699,381,833,"CANTEROS, Gustavo Jesús Adolfo",86,"Frente Proyecto Corrientes",7,Corrientes,AUSENTE
97700,381,729,"CANTINI, Guillermo Marcelo",68,"Unión por Argentina",2,C.A.B.A.,AFIRMATIVO
97701,381,834,"CANTOS, José María",2,Justicialista,22,"Santiago del Estero",AUSENTE
97702,381,730,"CAPPELLERI, Pascual",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
97703,381,731,"CARBONETTO, Daniel",87,M.M.T.A.,1,"Buenos Aires",AUSENTE
97704,381,732,"CASANOVAS, Jorge Osvaldo",2,Justicialista,1,"Buenos Aires",AUSENTE
97705,381,835,"CASERIO, Carlos Alberto",2,Justicialista,3,Córdoba,AUSENTE
97706,381,836,"CASSESE, Marina",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97707,381,505,"CASTRO, Alicia Amalia",61,"Frente para el Cambio",1,"Buenos Aires",AUSENTE
97708,381,837,"CECCO, Carlos Jaime",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
97709,381,733,"CEREZO, Octavio Néstor",2,Justicialista,4,Catamarca,AFIRMATIVO
97710,381,734,"CETTOUR, Hugo Ramón",2,Justicialista,8,"Entre Ríos",AUSENTE
97711,381,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AUSENTE
97712,381,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97713,381,838,"CHIRONI, Fernando Gustavo",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
97714,381,735,"CIGOGNA, Luis Francisco Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97715,381,736,"CISTERNA, Victor Hugo",2,Justicialista,6,Chubut,AUSENTE
97716,381,839,"CITTADINI, Stella",2,Justicialista,3,Córdoba,AUSENTE
97717,381,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
97718,381,737,"CONTE  GRAND, Gerardo Amadeo",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
97719,381,738,"CORDOBA, Stella Maris",2,Justicialista,24,Tucumán,AFIRMATIVO
97720,381,739,"CORREA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97721,381,841,"COSTA, Roberto Raúl",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
97722,381,740,"COTO, Alberto Agustín",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97723,381,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
97724,381,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,AFIRMATIVO
97725,381,742,"DAMIANI, Hernán Norberto Luis",6,"Unión Cívica Radical",14,Misiones,AUSENTE
97726,381,73,"DAUD, Jorge Carlos",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
97727,381,842,"DAZA, Héctor Rubén",2,Justicialista,10,Jujuy,AUSENTE
97728,381,843,"DE BERNARDI, Eduardo",2,Justicialista,6,Chubut,AUSENTE
97729,381,844,"DE BRASI, Marta Susana",105,"Bloque de los Trabajadores",2,C.A.B.A.,AUSENTE
97730,381,845,"DE LA BARRERA, Guillermo",2,Justicialista,4,Catamarca,AUSENTE
97731,381,846,"DE LA ROSA, Maria Graciela",2,Justicialista,9,Formosa,AFIRMATIVO
97732,381,847,"DE LAJONQUIERE, Nelson",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
97733,381,743,"DE NUCCIO, Fabián",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
97734,381,75,"DELLEPIANE, Carlos Francisco",88,"Buenos Aires",1,"Buenos Aires",AFIRMATIVO
97735,381,744,"DI BENEDETTO, Gustavo Daniel",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
97736,381,848,"DI LANDRO, Oscar Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97737,381,849,"DI POLLINA, Eduardo Alfredo",66,"Partido Socialista",21,"Santa Fe",AUSENTE
97738,381,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97739,381,850,"DIAZ, Susana Eladia",2,Justicialista,24,Tucumán,AUSENTE
97740,381,851,"DOGA, María Nélida",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97741,381,745,"ELIZONDO, Dante",2,Justicialista,18,"San Juan",AFIRMATIVO
97742,381,746,"ESAIN, Daniel Martín",106,"Participación Ciudadana",13,Mendoza,AUSENTE
97743,381,852,"ESTEBAN, Silvia Graciela",2,Justicialista,20,"Santa Cruz",AUSENTE
97744,381,853,"FADEL, Patricia Susana",2,Justicialista,13,Mendoza,AFIRMATIVO
97745,381,747,"FALU, José Ricardo",2,Justicialista,24,Tucumán,AFIRMATIVO
97746,381,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
97747,381,854,"FELLNER, Liliana",2,Justicialista,10,Jujuy,AFIRMATIVO
97748,381,855,"FERNANDEZ LIMIA, Adan Noé",2,Justicialista,3,Córdoba,AUSENTE
97749,381,856,"FERNANDEZ, Alfredo Cesar",2,Justicialista,13,Mendoza,AFIRMATIVO
97750,381,857,"FERRI, Gustavo Enrique",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97751,381,858,"FERRIGNO, Santiago",39,FREPASO,11,"La Pampa",AFIRMATIVO
97752,381,749,"FERRIN, María Teresa",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
97753,381,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",AUSENTE
97754,381,750,"FILOMENO, Alejandro Oscar",39,FREPASO,1,"Buenos Aires",NEGATIVO
97755,381,859,"FIOL, Paulina Esther",2,Justicialista,21,"Santa Fe",AFIRMATIVO
97756,381,751,"FORESI, Irma Amelia",2,Justicialista,21,"Santa Fe",AFIRMATIVO
97757,381,860,"FRANCO, Hugo Alberto",83,"Frente Popular Bonaerense",1,"Buenos Aires",AFIRMATIVO
97758,381,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97759,381,861,"GALLO, Daniel Oscar",2,Justicialista,23,"Tierra del Fuego",ABSTENCION
97760,381,753,"GARCIA, Eduardo Daniel",66,"Partido Socialista",3,Córdoba,AFIRMATIVO
97761,381,862,"GARCIA, Susana Rosa",60,A.R.I,21,"Santa Fe",AUSENTE
97762,381,863,"GARIN de TULA, Lucia",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
97763,381,421,"GARRE, Nilda Celia",39,FREPASO,2,C.A.B.A.,AFIRMATIVO
97764,381,864,"GARRIDO ARCEO, Jorge Antonio",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
97765,381,865,"GIOJA, Juan Carlos",2,Justicialista,18,"San Juan",AFIRMATIVO
97766,381,866,"GIORGETTI, Jorge Raúl",2,Justicialista,21,"Santa Fe",AUSENTE
97767,381,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
97768,381,867,"GIUDICI, Silvana Myriam",103,Encuentro,2,C.A.B.A.,AFIRMATIVO
97769,381,868,"GODOY, Juan Carlos",90,"Nuevo Espacio Entrerriano",8,"Entre Ríos",AFIRMATIVO
97770,381,869,"GODOY, Ruperto Eduardo",2,Justicialista,18,"San Juan",AFIRMATIVO
97771,381,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97772,381,870,"GONZALEZ, Jorge Pedro",2,Justicialista,21,"Santa Fe",AFIRMATIVO
97773,381,532,"GONZALEZ, María América",60,A.R.I,2,C.A.B.A.,AFIRMATIVO
97774,381,533,"GONZALEZ, Oscar Felix",2,Justicialista,3,Córdoba,AUSENTE
97775,381,755,"GONZALEZ, Rafael Alfredo",2,Justicialista,5,Chaco,AUSENTE
97776,381,756,"GOY, Beatriz Norma",2,Justicialista,5,Chaco,AFIRMATIVO
97777,381,757,"GUTIERREZ, Francisco Virgilio",69,"Polo Social",1,"Buenos Aires",AFIRMATIVO
97778,381,758,"GUTIERREZ, Julio César",2,Justicialista,21,"Santa Fe",AFIRMATIVO
97779,381,871,"HERNANDEZ, Cinthya Gabriela",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
97780,381,759,"HERRERA, Griselda Noemí",2,Justicialista,12,"La Rioja",AUSENTE
97781,381,760,"HUMADA, Julio Cesar",2,Justicialista,14,Misiones,AUSENTE
97782,381,872,"IGLESIAS, Roberto Raul",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
97783,381,873,"INGRAM, Roddy Ernesto",2,Justicialista,6,Chubut,AFIRMATIVO
97784,381,874,"IRRAZABAL, Juan Manuel",2,Justicialista,14,Misiones,AFIRMATIVO
97785,381,761,"ISLA de SARACENI, Celia Anita",2,Justicialista,14,Misiones,AFIRMATIVO
97786,381,321,"JALIL, Luis Julián",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
97787,381,875,"JANO, Ricardo Javier",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
97788,381,762,"JAROSLAVSKY, Gracia Maria",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
97789,381,763,"JARQUE, Margarita Ofelia",103,Encuentro,1,"Buenos Aires",AFIRMATIVO
97790,381,876,"JEREZ, Esteban Eduardo",91,"Frente Cívico Tucumán",24,Tucumán,AFIRMATIVO
97791,381,877,"JEREZ, Eusebia Antonia",15,"Fuerza Republicana",24,Tucumán,AUSENTE
97792,381,764,"JOHNSON, Guillermo",2,Justicialista,3,Córdoba,AFIRMATIVO
97793,381,765,"KUNEY, Mónica Adriana",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
97794,381,766,"L'HUILLIER, José Guillermo",77,"Frente del Movimiento Popular",19,"San Luis",AFIRMATIVO
97795,381,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",AUSENTE
97796,381,924,"LANDAU, Jorge Alberto",2,Justicialista,1,"Buenos Aires",AUSENTE
97797,381,767,"LARREGUY, Carlos Alberto",2,Justicialista,16,"Río Negro",AFIRMATIVO
97798,381,878,"LEMME, María Alicia",77,"Frente del Movimiento Popular",19,"San Luis",AFIRMATIVO
97799,381,768,"LEONELLI, María Silvina",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
97800,381,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
97801,381,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AFIRMATIVO
97802,381,879,"LLAMBI, Susana Beatriz",2,Justicialista,15,Neuquén,AFIRMATIVO
97803,381,770,"LLANO, Gabriel Joaquín",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
97804,381,925,"LOPEZ, Juan Carlos",78,"Encuentro Popular",1,"Buenos Aires",AUSENTE
97805,381,880,"LOVAGLIO SARAVIA, Antonio",2,Justicialista,17,Salta,AFIRMATIVO
97806,381,881,"LOZANO, Claudio Raúl",107,"Frente Norte",2,C.A.B.A.,NEGATIVO
97807,381,773,"LOZANO, Encarnación",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
97808,381,774,"LUGO de GONZALES CABAÑAS, Cecilia",2,Justicialista,7,Corrientes,AFIRMATIVO
97809,381,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
97810,381,882,"MACCHI, Carlos Guillermo",93,"Partido Nuevo",7,Corrientes,AUSENTE
97811,381,883,"MAFFEI, Marta Olinda",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
97812,381,775,"MALDONADO, Aída Francisca",54,"Frente Cívico Social",4,Catamarca,AUSENTE
97813,381,884,"MANSUR, Nélida Mabel",72,"Unidad Federalista",1,"Buenos Aires",AFIRMATIVO
97814,381,885,"MARCONATO, Gustavo Angel",2,Justicialista,21,"Santa Fe",AUSENTE
97815,381,328,"MARINO, Juliana Isabel",103,Encuentro,2,C.A.B.A.,AFIRMATIVO
97816,381,776,"MARTINEZ, Alfredo",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
97817,381,777,"MARTINEZ, Carlos Alberto",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97818,381,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
97819,381,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97820,381,887,"MARTINI, Hugo",95,Recrear,2,C.A.B.A.,AUSENTE
97821,381,888,"MEDIZA, Heriberto Eloy",2,Justicialista,11,"La Pampa",AFIRMATIVO
97822,381,778,"MENDEZ de FERREYRA, Araceli Estela",100,Convergencia,7,Corrientes,AFIRMATIVO
97823,381,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",AUSENTE
97824,381,889,"MERINO, Raul Guillermo",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
97825,381,779,"MINGUEZ, Juan Jesús",6,"Unión Cívica Radical",18,"San Juan",AFIRMATIVO
97826,381,780,"MIRABILE, José Arnaldo",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
97827,381,782,"MOLINARI ROMERO, Luis",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
97828,381,890,"MONGELO, José Ricardo",2,Justicialista,5,Chaco,AFIRMATIVO
97829,381,783,"MONTEAGUDO, María Lucrecia",33,"Partido Intransigente",1,"Buenos Aires",AFIRMATIVO
97830,381,891,"MONTENEGRO, Olinda",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
97831,381,892,"MONTI, Lucrecia Etelvina",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
97832,381,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
97833,381,893,"MONTOYA, Jorge Luciano",2,Justicialista,3,Córdoba,AUSENTE
97834,381,784,"MORALES, Nélida Beatriz",77,"Frente del Movimiento Popular",1,"Buenos Aires",AFIRMATIVO
97835,381,169,"MOREAU, Leopoldo Raúl Guido",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
97836,381,448,"MUSSA, Laura Cristina",60,A.R.I,2,C.A.B.A.,AFIRMATIVO
97837,381,785,"NARDUCCI, Alicia Isabel",2,Justicialista,3,Córdoba,AUSENTE
97838,381,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
97839,381,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
97840,381,894,"NEMIROVSCI, Osvaldo Mario",2,Justicialista,16,"Río Negro",AFIRMATIVO
97841,381,786,"NERI, Aldo",6,"Unión Cívica Radical",2,C.A.B.A.,AUSENTE
97842,381,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
97843,381,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",AUSENTE
97844,381,895,"OLMOS, Graciela Hortencia",2,Justicialista,22,"Santiago del Estero",AUSENTE
97845,381,787,"OSORIO, Marta Lucía",2,Justicialista,11,"La Pampa",AFIRMATIVO
97846,381,789,"OSUNA, Blanca Inés",2,Justicialista,8,"Entre Ríos",AUSENTE
97847,381,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",AUSENTE
97848,381,790,"PALOMO, Nelida Manuela",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
97849,381,896,"PANZONI, Patricia Ester",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
97850,381,791,"PEREZ  MARTINEZ, Claudio Héctor",6,"Unión Cívica Radical",11,"La Pampa",AUSENTE
97851,381,792,"PEREZ SUAREZ, Inés",96,"Eva Perón",2,C.A.B.A.,AUSENTE
97852,381,897,"PEREZ, Alberto Cesar",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
97853,381,898,"PEREZ, José Adrián",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
97854,381,899,"PEREZ, Mirta",88,"Buenos Aires",1,"Buenos Aires",AFIRMATIVO
97855,381,900,"PERIE, Hugo Rubén",2,Justicialista,7,Corrientes,AUSENTE
97856,381,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
97857,381,901,"PESO, Stella Marys",2,Justicialista,14,Misiones,AFIRMATIVO
97858,381,793,"PICCININI, Alberto José",60,A.R.I,21,"Santa Fe",AFIRMATIVO
97859,381,794,"PILATI, Norma Raquel",2,Justicialista,13,Mendoza,AFIRMATIVO
97860,381,902,"PINEDO, Federico",97,"Compromiso para el Cambio",2,C.A.B.A.,AFIRMATIVO
97861,381,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AUSENTE
97862,381,903,"POGGI, Claudio Javier",77,"Frente del Movimiento Popular",19,"San Luis",AFIRMATIVO
97863,381,204,"POLINO, Hector Teodoro",66,"Partido Socialista",2,C.A.B.A.,AFIRMATIVO
97864,381,461,"PRUYAS, Tomás Rubén",2,Justicialista,7,Corrientes,AFIRMATIVO
97865,381,796,"PUIG de STUBRIN, Lilia",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
97866,381,797,"RAPETTI, Ricardo Francisco",2,Justicialista,1,"Buenos Aires",AUSENTE
97867,381,798,"RATTIN, Antonio Ubaldo",72,"Unidad Federalista",1,"Buenos Aires",AUSENTE
97868,381,904,"RICHTER, Ana",2,Justicialista,3,Córdoba,AUSENTE
97869,381,799,"RICO, María del Carmen Cecilia",83,"Frente Popular Bonaerense",1,"Buenos Aires",ABSTENCION
97870,381,905,"RIOS, María Fabiana",60,A.R.I,23,"Tierra del Fuego",AFIRMATIVO
97871,381,906,"RITONDO, Cristian",2,Justicialista,2,C.A.B.A.,AUSENTE
97872,381,562,"RIVAS, Jorge",66,"Partido Socialista",1,"Buenos Aires",AFIRMATIVO
97873,381,907,"RODRIGUEZ  SAA, Adolfo",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
97874,381,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
97875,381,908,"RODRIGUEZ, Oscar Ernesto R.",2,Justicialista,1,"Buenos Aires",AUSENTE
97876,381,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AFIRMATIVO
97877,381,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
97878,381,926,"ROMERO, José Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97879,381,909,"ROMERO, Rosario",2,Justicialista,8,"Entre Ríos",AUSENTE
97880,381,910,"ROQUEL, Rodolfo",2,Justicialista,9,Formosa,AFIRMATIVO
97881,381,803,"ROSELLI, José Alberto",100,Convergencia,2,C.A.B.A.,AUSENTE
97882,381,219,"ROY, Irma",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
97883,381,220,"RUBINI, Mirta Elsa",2,Justicialista,1,"Buenos Aires",AUSENTE
97884,381,370,"RUCKAUF, Carlos Federico",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97885,381,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
97886,381,911,"SARTORI, Diego Horacio",2,Justicialista,14,Misiones,AFIRMATIVO
97887,381,807,"SELLARES, Francisco Nicolás",2,Justicialista,21,"Santa Fe",AFIRMATIVO
97888,381,912,"SLUGA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97889,381,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,AFIRMATIVO
97890,381,913,"SOSA, Carlos Alberto",18,"Renovador de Salta",17,Salta,AFIRMATIVO
97891,381,927,"STELLA, Anibal Jesus",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97892,381,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
97893,381,235,"STORANI, Federico Teobaldo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
97894,381,809,"STORERO, Hugo",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
97895,381,810,"TANONI, Enrique",2,Justicialista,17,Salta,AUSENTE
97896,381,914,"TATE, Alicia Ester",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
97897,381,915,"TINNIRELLO, Carlos Alberto",74,"Autodeterminación y Libertad",2,C.A.B.A.,AUSENTE
97898,381,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97899,381,916,"TORRES, Francisco",15,"Fuerza Republicana",24,Tucumán,AUSENTE
97900,381,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97901,381,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",AUSENTE
97902,381,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,AFIRMATIVO
97903,381,358,"VANOSSI, Jorge",97,"Compromiso para el Cambio",2,C.A.B.A.,AUSENTE
97904,381,917,"VARGAS AIGNASSE, Gerónimo",2,Justicialista,24,Tucumán,AUSENTE
97905,381,918,"VARIZAT, Daniel Alberto",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
97906,381,575,"VENICA, Pedro Antonio",108,"Ricardo Balbin",9,Formosa,AUSENTE
97907,381,812,"VILLAVERDE, Jorge Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97908,381,813,"VITALE, Domingo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97909,381,815,"WALSH, Patricia",75,"Izquierda Unida",2,C.A.B.A.,AUSENTE
97910,381,919,"WILDER, Ricardo",99,"Frente de Unidad Provincial",23,"Tierra del Fuego",AFIRMATIVO
97911,381,366,"ZAMORA, Luis Fernando",74,"Autodeterminación y Libertad",2,C.A.B.A.,NEGATIVO
97912,381,920,"ZIMMERMANN, Víctor",6,"Unión Cívica Radical",5,Chaco,AUSENTE
97913,381,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,AFIRMATIVO
97914,382,714,"ABALOS, Roberto José",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
97915,382,818,"ABDALA, Josefina",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
97916,382,715,"ACCAVALLO, Julio César",103,Encuentro,16,"Río Negro",AUSENTE
97917,382,716,"AGUERO, Elda Susana",2,Justicialista,1,"Buenos Aires",AUSENTE
97918,382,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",AUSENTE
97919,382,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",NEGATIVO
97920,382,819,"ALONSO, Gumersindo Federico",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
97921,382,820,"ALVAREZ, Juan José",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97922,382,717,"ALVAREZ, Roque Tobías",2,Justicialista,24,Tucumán,AFIRMATIVO
97923,382,718,"AMSTUTZ, Guillermo",2,Justicialista,13,Mendoza,AFIRMATIVO
97924,382,22,"ARGÜELLO, Jorge",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
97925,382,821,"ARNOLD, Eduardo Ariel",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
97926,382,822,"ARTOLA, Isabel Amanda",83,"Frente Popular Bonaerense",1,"Buenos Aires",AFIRMATIVO
97927,382,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",AUSENTE
97928,382,823,"BAIGORRI, Guillermo Francisco",2,Justicialista,18,"San Juan",AFIRMATIVO
97929,382,719,"BAIGORRIA, Miguel Angel",2,Justicialista,23,"Tierra del Fuego",AUSENTE
97930,382,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AUSENTE
97931,382,720,"BALTUZZI, Angel Enzo",2,Justicialista,21,"Santa Fe",AFIRMATIVO
97932,382,694,"BARBAGELATA, María Elena",66,"Partido Socialista",2,C.A.B.A.,NEGATIVO
97933,382,721,"BASILE, Daniel Armando",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
97934,382,722,"BASTEIRO, Sergio Ariel",66,"Partido Socialista",1,"Buenos Aires",ABSTENCION
