id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
200189,779,917,"VARGAS AIGNASSE, Gerónimo",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AUSENTE
200190,779,1020,"VARISCO, Sergio Fausto",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
200191,779,1021,"VELARDE, Marta Sylvia",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
200192,779,812,"VILLAVERDE, Jorge Antonio",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
200193,779,1022,"WEST, Mariano Federíco",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
200194,779,919,"WILDER, Ricardo",99,"Frente de Unidad Provincial",23,"Tierra del Fuego",AUSENTE
200195,779,1023,"ZANCADA, Pablo Ventura",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
200196,779,920,"ZIMMERMANN, Víctor",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
200197,779,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,AUSENTE
200198,780,818,"ABDALA, Josefina",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
200199,780,928,"ACCASTELLO, Eduardo",1,"Frente para la Victoria - PJ",3,Córdoba,AUSENTE
200200,780,929,"ACUÑA KUNZ, Juan Erwin",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
200201,780,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
200202,780,716,"AGUERO, Elda Susana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
200203,780,584,"ALARCON, María del Carmen",123,"Movimiento Pampa Sur",21,"Santa Fe",AUSENTE
200204,780,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",AFIRMATIVO
200205,780,819,"ALONSO, Gumersindo Federico",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
200206,780,931,"ÁLVAREZ RODRIGUEZ, María Cristina",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
200207,780,820,"ALVAREZ, Juan José",67,"Justicialista Nacional",1,"Buenos Aires",AFIRMATIVO
200208,780,22,"ARGÜELLO, Jorge",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
200209,780,821,"ARNOLD, Eduardo Ariel",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
200210,780,932,"ARRIAGA, Julio Esteban",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
200211,780,822,"ARTOLA, Isabel Amanda",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
200212,780,384,"ATANASOF, Alfredo Néstor",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
200213,780,933,"AUGSBURGER, Silvia",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
200214,780,934,"AZCOITI, Pedro José",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
200215,780,823,"BAIGORRI, Guillermo Francisco",110,"Vida y Compromiso",18,"San Juan",AFIRMATIVO
200216,780,499,"BALADRON, Manuel Justo",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
200217,780,29,"BALESTRINI, Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
200218,780,935,"BARAGIOLA, Vilma Rosana",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
200219,780,936,"BARRIONUEVO, José Luis",109,"Peronista Federal",4,Catamarca,AUSENTE
200220,780,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
200221,780,824,"BECCANI, Alberto Juan",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
200222,780,825,"BEJARANO, Mario Fernando",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
200223,780,937,"BERRAUTE, Ana",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
200224,780,938,"BERTOL, Paula María",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
200225,780,725,"BERTONE, Rosana Andrea",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
200226,780,372,"BIANCHI SILVESTRE, Marcela Alejandra",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
200227,780,939,"BIANCO, Lía Fabiola",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
200228,780,940,"BIELSA, Rafael",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AUSENTE
200229,780,941,"BINNER, Hermes Juan",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
200230,780,942,"BISUTTI, Delia Beatriz",60,A.R.I,2,C.A.B.A.,AUSENTE
200231,780,827,"BONACORSI, Juan Carlos",62,"Partido Unidad Federalista",1,"Buenos Aires",AUSENTE
200232,780,828,"BONASSO, Miguel Luis",100,Convergencia,2,C.A.B.A.,AUSENTE
200233,780,829,"BORSANI, Luis Gustavo",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
200234,780,830,"BOSCH, Irene Miriam",1,"Frente para la Victoria - PJ",14,Misiones,AUSENTE
200235,780,943,"BRILLO, José Ricardo",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
200236,780,944,"BRUE, Daniel Agustín",6,"Unión Cívica Radical",22,"Santiago del Estero",AUSENTE
200237,780,945,"BULLRICH, Esteban  José",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
200238,780,946,"BURZACO, Eugenio",111,"Propuesta Republicana",1,"Buenos Aires",AFIRMATIVO
200239,780,279,"CAMAÑO, Dante Alberto",72,"Unidad Federalista",1,"Buenos Aires",AFIRMATIVO
200240,780,58,"CAMAÑO, Eduardo Oscar",67,"Justicialista Nacional",1,"Buenos Aires",AFIRMATIVO
200241,780,280,"CAMAÑO, Graciela",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
200242,780,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
200243,780,947,"CANELA, Susana",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
200244,780,728,"CANEVAROLO, Dante Omar",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
200245,780,948,"CANTERO GUTIERREZ, Alberto",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
200246,780,833,"CANTEROS, Gustavo Jesús Adolfo",112,"Proyecto Corrientes",7,Corrientes,AFIRMATIVO
200247,780,834,"CANTOS, José María",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AUSENTE
200248,780,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
200249,780,950,"CARMONA, María Araceli",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
200250,780,404,"CARRIÓ, Elisa María Avelina",60,A.R.I,2,C.A.B.A.,AUSENTE
200251,780,835,"CASERIO, Carlos Alberto",1,"Frente para la Victoria - PJ",3,Córdoba,AUSENTE
200252,780,836,"CASSESE, Marina",67,"Justicialista Nacional",1,"Buenos Aires",AFIRMATIVO
200253,780,951,"CAVADINI, Eduardo",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
200254,780,837,"CECCO, Carlos Jaime",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
200255,780,952,"CESAR, Nora Noemí",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
200256,780,695,"CHIACCHIO, Nora Alicia",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
200257,780,838,"CHIRONI, Fernando Gustavo",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
200258,780,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
200259,780,839,"CITTADINI, Stella",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
200260,780,953,"COIRINI, Adriana Elsa",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
200261,780,954,"COLLANTES, Genaro Aurelio",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
200262,780,603,"COLOMBI, Ricardo",125,"Frente de Todos",7,Corrientes,AUSENTE
200263,780,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
200264,780,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
200265,780,511,"CORDOBA, José Manuel",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
200266,780,738,"CORDOBA, Stella Maris",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
200267,780,955,"CORNEJO, Alfredo Victor",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
200268,780,956,"COSCIA, Jorge Edmundo",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
200269,780,841,"COSTA, Roberto Raúl",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
200270,780,957,"CUEVAS, Hugo Oscar",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
200271,780,608,"DAHER, Zulema Beatríz",1,"Frente para la Victoria - PJ",17,Salta,AUSENTE
200272,780,958,"DALLA FONTANA, Ariel  Raúl Armando",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
200273,780,73,"DAUD, Jorge Carlos",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
200274,780,842,"DAZA, Héctor Rubén",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
200275,780,843,"DE BERNARDI, Eduardo",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
200276,780,844,"DE BRASI, Marta Susana",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
200277,780,845,"DE LA BARRERA, Guillermo",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
200278,780,846,"DE LA ROSA, Maria Graciela",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
200279,780,959,"DE MARCHI, Omar Bruno",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
200280,780,960,"DE NARVAEZ, Francisco",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
200281,780,962,"DELICH, Francisco José",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
200282,780,75,"DELLEPIANE, Carlos Francisco",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
200283,780,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
200284,780,848,"DI LANDRO, Oscar Jorge",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
200285,780,849,"DI POLLINA, Eduardo Alfredo",66,"Partido Socialista",21,"Santa Fe",AUSENTE
200286,780,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
200287,780,612,"DIAZ BANCALARI, José María",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
200288,780,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
200289,780,850,"DIAZ, Susana Eladia",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
200290,780,851,"DOGA, María Nélida",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
200291,780,966,"DOVENA, Miguel Dante",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
200292,780,967,"FABRIS, Luciano Rafael",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
200293,780,853,"FADEL, Patricia Susana",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
200294,780,856,"FERNANDEZ, Alfredo Cesar",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
200295,780,968,"FERRA DE BARTOL, Margarita",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
200296,780,857,"FERRI, Gustavo Enrique",67,"Justicialista Nacional",1,"Buenos Aires",AFIRMATIVO
200297,780,858,"FERRIGNO, Santiago",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
200298,780,969,"FERRO, Francisco José",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
200299,780,622,"FIGUEROA, José Oscar",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
200300,780,859,"FIOL, Paulina Esther",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
200301,780,860,"FRANCO, Hugo Alberto",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
200302,780,970,"GALANTINI, Eduardo Leonel",1,"Frente para la Victoria - PJ",7,Corrientes,AUSENTE
200303,780,861,"GALLO, Daniel Oscar",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AUSENTE
200304,780,1026,"GALVALISI, Luis Alberto",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
200305,780,971,"GARCIA de MORENO, Eva",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
200306,780,972,"GARCIA MENDEZ, Emilio Arturo",60,A.R.I,2,C.A.B.A.,AFIRMATIVO
200307,780,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
200308,780,862,"GARCIA, Susana Rosa",60,A.R.I,21,"Santa Fe",AFIRMATIVO
200309,780,863,"GARIN de TULA, Lucia",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
200310,780,864,"GARRIDO ARCEO, Jorge Antonio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
200311,780,974,"GENEM, Amanda Susana",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
200312,780,975,"GIACOMINO, Daniel Oscar",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AUSENTE
200313,780,976,"GINZBURG, Nora Raquel",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
200314,780,865,"GIOJA, Juan Carlos",1,"Frente para la Victoria - PJ",18,"San Juan",AUSENTE
200315,780,866,"GIORGETTI, Jorge Raúl",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
200316,780,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
200317,780,867,"GIUDICI, Silvana Myriam",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
200318,780,868,"GODOY, Juan Carlos",114,"Concertación Entrerriana",8,"Entre Ríos",AFIRMATIVO
200319,780,869,"GODOY, Ruperto Eduardo",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
200320,780,870,"GONZALEZ, Jorge Pedro",1,"Frente para la Victoria - PJ",21,"Santa Fe",AUSENTE
200321,780,532,"GONZALEZ, María América",60,A.R.I,2,C.A.B.A.,AUSENTE
200322,780,977,"GORBACZ, Leonardo Ariel",60,A.R.I,23,"Tierra del Fuego",AFIRMATIVO
200323,780,757,"GUTIERREZ, Francisco Virgilio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
200324,780,978,"GUTIERREZ, Graciela Beatriz",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AUSENTE
200325,780,979,"HEREDIA, Arturo Miguel",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
200326,780,871,"HERNANDEZ, Cinthya Gabriela",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
200327,780,432,"HERRERA, Alberto",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
200328,780,759,"HERRERA, Griselda Noemí",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
200329,780,872,"IGLESIAS, Roberto Raul",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
200330,780,980,"ILARREGUI, Luis Alfredo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
200331,780,873,"INGRAM, Roddy Ernesto",1,"Frente para la Victoria - PJ",6,Chubut,AUSENTE
200332,780,874,"IRRAZABAL, Juan Manuel",1,"Frente para la Victoria - PJ",14,Misiones,AUSENTE
200333,780,981,"ITURRIETA, Miguel Angel",1,"Frente para la Victoria - PJ",14,Misiones,AUSENTE
200334,780,875,"JANO, Ricardo Javier",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
200335,780,876,"JEREZ, Esteban Eduardo",111,"Propuesta Republicana",24,Tucumán,AFIRMATIVO
200336,780,877,"JEREZ, Eusebia Antonia",15,"Fuerza Republicana",24,Tucumán,AFIRMATIVO
200337,780,982,"KAKUBUR, Emilio",1,"Frente para la Victoria - PJ",14,Misiones,AUSENTE
200338,780,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
200339,780,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
200340,780,133,"LAMBERTO, Oscar Santiago",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
200341,780,924,"LANDAU, Jorge Alberto",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
200342,780,985,"LAURITTO, José Eduardo",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
200343,780,878,"LEMME, María Alicia",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
200344,780,986,"LEMOS, Silvia Beatriz",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
200345,780,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
200346,780,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AFIRMATIVO
200347,780,1028,"LOPEZ, Amelia de los Milagros",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
200348,780,987,"LORENZO BOROCOTO, Eduardo",126,"Movimiento Independiente",2,C.A.B.A.,AFIRMATIVO
200349,780,880,"LOVAGLIO SARAVIA, Antonio",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
200350,780,881,"LOZANO, Claudio Raúl",107,"Frente Norte",2,C.A.B.A.,AFIRMATIVO
200351,780,707,"LUSQUIÑOS, Luis Bernardo",67,"Justicialista Nacional",19,"San Luis",AFIRMATIVO
200352,780,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
200353,780,882,"MACCHI, Carlos Guillermo",93,"Partido Nuevo",7,Corrientes,AUSENTE
200354,780,988,"MACRI, Mauricio",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
200355,780,883,"MAFFEI, Marta Olinda",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
200356,780,884,"MANSUR, Nélida Mabel",62,"Partido Unidad Federalista",1,"Buenos Aires",AUSENTE
200357,780,989,"MARCO DEL PONT, Mercedes",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
200358,780,885,"MARCONATO, Gustavo Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
200359,780,990,"MARCONETTO, Aldo Juan",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
200360,780,991,"MARINO, Adriana del Cármen",116,"Frente Producción y Trabajo",18,"San Juan",AUSENTE
200361,780,328,"MARINO, Juliana Isabel",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
200362,780,150,"MARTINEZ GARBINO, Emilio Raúl",114,"Concertación Entrerriana",8,"Entre Ríos",AUSENTE
200363,780,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",AUSENTE
200364,780,887,"MARTINI, Hugo",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
200365,780,544,"MASSEI, Oscar Ermelindo",1,"Frente para la Victoria - PJ",15,Neuquén,AFIRMATIVO
200366,780,888,"MEDIZA, Heriberto Eloy",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
200367,780,778,"MENDEZ de FERREYRA, Araceli Estela",1,"Frente para la Victoria - PJ",7,Corrientes,AUSENTE
200368,780,648,"MENEM, Eduardo Adrián",67,"Justicialista Nacional",12,"La Rioja",AUSENTE
200369,780,889,"MERINO, Raul Guillermo",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
200370,780,992,"MOISÉS, María Carolina",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
200371,780,993,"MONAYAR, Ana María Cármen",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
200372,780,890,"MONGELO, José Ricardo",1,"Frente para la Victoria - PJ",5,Chaco,AUSENTE
200373,780,891,"MONTENEGRO, Olinda",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
200374,780,892,"MONTI, Lucrecia Etelvina",109,"Peronista Federal",2,C.A.B.A.,AFIRMATIVO
200375,780,994,"MORANDINI, Norma Elena",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
200376,780,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
200377,780,996,"MORINI, Pedro Juan",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
200378,780,171,"MULLER, Mabel Hilda",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
200379,780,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
200380,780,894,"NEMIROVSCI, Osvaldo Mario",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
200381,780,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AUSENTE
200382,780,657,"OCAÑA, Maria Graciela",30,"No Integra Bloque",1,"Buenos Aires",AUSENTE
200383,780,997,"OLIVA, Cristian Rodolfo",6,"Unión Cívica Radical",22,"Santiago del Estero",AUSENTE
200384,780,895,"OLMOS, Graciela Hortencia",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
200385,780,998,"OSCOS, María Ilse",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
200386,780,787,"OSORIO, Marta Lucía",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
200387,780,789,"OSUNA, Blanca Inés",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
200388,780,660,"OVIEDO, Alejandra Beatriz",67,"Justicialista Nacional",12,"La Rioja",AUSENTE
200389,780,896,"PANZONI, Patricia Ester",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
200390,780,999,"PASTORIZA, Eduardo Antonio",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
200391,780,897,"PEREZ, Alberto Cesar",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
200392,780,1032,"PEREZ, Alberto José",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
200393,780,899,"PEREZ, Mirta",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
200394,780,900,"PERIE, Hugo Rubén",1,"Frente para la Victoria - PJ",7,Corrientes,AUSENTE
200395,780,901,"PESO, Stella Marys",67,"Justicialista Nacional",14,Misiones,AFIRMATIVO
200396,780,902,"PINEDO, Federico",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
200397,780,903,"POGGI, Claudio Javier",67,"Justicialista Nacional",19,"San Luis",AFIRMATIVO
200398,780,1000,"PORTO, Héctor Norberto",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
200399,780,667,"QUIROZ, Elsa Siria",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
200400,780,342,"RAIMUNDI, Carlos",60,A.R.I,1,"Buenos Aires",AUSENTE
200401,780,1001,"RECALDE, Héctor Pedro",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
200402,780,904,"RICHTER, Ana",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
200403,780,799,"RICO, María del Carmen Cecilia",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
200404,780,905,"RIOS, María Fabiana",60,A.R.I,23,"Tierra del Fuego",AUSENTE
200405,780,906,"RITONDO, Cristian",67,"Justicialista Nacional",2,C.A.B.A.,AUSENTE
200406,780,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
200407,780,908,"RODRIGUEZ, Oscar Ernesto R.",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
200408,780,1002,"ROJKES de ALPEROVICH, Beatriz Liliana",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
200409,780,1030,"ROMAN, Carmen",1,"Frente para la Victoria - PJ",9,Formosa,AUSENTE
200410,780,909,"ROMERO, Rosario",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AUSENTE
200411,780,910,"ROQUEL, Rodolfo",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
200412,780,1003,"ROSSI, Agustín",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
200413,780,1004,"ROSSO, Graciela Zulema",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
200414,780,1005,"ROZAS, Angel",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
200415,780,370,"RUCKAUF, Carlos Federico",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
200416,780,471,"SALIM, Fernando Omar",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AUSENTE
200417,780,1006,"SALIM, Juan Arturo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
200418,780,1007,"SALUM, Osvaldo Rubén",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
200419,780,474,"SANTANDER, Mario Armando",109,"Peronista Federal",12,"La Rioja",AUSENTE
200420,780,1008,"SARGHINI, Jorge Emilio",67,"Justicialista Nacional",1,"Buenos Aires",AFIRMATIVO
200421,780,911,"SARTORI, Diego Horacio",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
200422,780,1010,"SESMA, Laura Judith",66,"Partido Socialista",3,Córdoba,AFIRMATIVO
200423,780,912,"SLUGA, Juan Carlos",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
200424,780,567,"SNOPEK, Carlos Daniel",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
200425,780,1011,"SOLANAS, Raúl Patricio",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AUSENTE
200426,780,913,"SOSA, Carlos Alberto",18,"Renovador de Salta",17,Salta,AFIRMATIVO
200427,780,1012,"SOTO, Gladys Beatriz",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
