id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
277341,1080,952,"CESAR, Nora Noemí",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
277342,1080,695,"CHIACCHIO, Nora Alicia",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
277343,1080,838,"CHIRONI, Fernando Gustavo",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
277344,1080,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
277345,1080,839,"CITTADINI, Stella",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
277346,1080,953,"COIRINI, Adriana Elsa",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
277347,1080,954,"COLLANTES, Genaro Aurelio",54,"Frente Cívico Social",4,Catamarca,AUSENTE
277348,1080,603,"COLOMBI, Ricardo",125,"Frente de Todos",7,Corrientes,AUSENTE
277349,1080,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
277350,1080,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
277351,1080,511,"CORDOBA, José Manuel",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
277352,1080,738,"CORDOBA, Stella Maris",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
277353,1080,955,"CORNEJO, Alfredo Victor",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
277354,1080,956,"COSCIA, Jorge Edmundo",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
277355,1080,841,"COSTA, Roberto Raúl",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
277356,1080,957,"CUEVAS, Hugo Oscar",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
277357,1080,608,"DAHER, Zulema Beatríz",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
277358,1080,958,"DALLA FONTANA, Ariel  Raúl Armando",1,"Frente para la Victoria - PJ",21,"Santa Fe",AUSENTE
277359,1080,73,"DAUD, Jorge Carlos",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
277360,1080,842,"DAZA, Héctor Rubén",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
277361,1080,843,"DE BERNARDI, Eduardo",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
277362,1080,844,"DE BRASI, Marta Susana",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
277363,1080,845,"DE LA BARRERA, Guillermo",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
277364,1080,846,"DE LA ROSA, Maria Graciela",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
277365,1080,959,"DE MARCHI, Omar Bruno",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
277366,1080,960,"DE NARVAEZ, Francisco",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
277367,1080,962,"DELICH, Francisco José",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AUSENTE
277368,1080,75,"DELLEPIANE, Carlos Francisco",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
277369,1080,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
277370,1080,848,"DI LANDRO, Oscar Jorge",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
277371,1080,849,"DI POLLINA, Eduardo Alfredo",66,"Partido Socialista",21,"Santa Fe",AUSENTE
277372,1080,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
277373,1080,612,"DIAZ BANCALARI, José María",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
277374,1080,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
277375,1080,850,"DIAZ, Susana Eladia",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
277376,1080,851,"DOGA, María Nélida",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
