id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
560598,2182,1478,"IGON, Santiago Nicolás",1,"Frente para la Victoria - PJ",6,Chubut,AUSENTE
560599,2182,1479,"INCICCO, Lucas Ciriaco",206,"Unión PRO",21,"Santa Fe",AFIRMATIVO
560600,2182,1378,"ISA, Evita Nélida",2,Justicialista,17,Salta,AUSENTE
560601,2182,1380,"JUÁREZ, Manuel Humberto",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
560602,2182,1381,"JUÁREZ, Myrian del Valle",208,"Fte. Cívico y Social de Catamarca",4,Catamarca,AFIRMATIVO
560603,2182,1480,"KICILLOF, Axel",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AUSENTE
560604,2182,1481,"KIRCHNER, Máximo Carlos",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
560605,2182,1291,"KOSINER, Pablo Francisco Juan",2,Justicialista,17,Salta,AFIRMATIVO
560606,2182,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",AUSENTE
560607,2182,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
560608,2182,1382,"LAGORIA, Elia Nelly",161,"Trabajo y Dignidad",6,Chubut,AFIRMATIVO
560609,2182,1292,"LARROQUE, Andrés",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
560610,2182,1428,"LASPINA, Luciano Andrés",206,"Unión PRO",21,"Santa Fe",AFIRMATIVO
560611,2182,1482,"LAVAGNA, Marco",224,"Federal Unidos por una Nueva Argentina",2,C.A.B.A.,AFIRMATIVO
560612,2182,1483,"LIPOVETZKY, Daniel Andrés",206,"Unión PRO",1,"Buenos Aires",AFIRMATIVO
560613,2182,1484,"LITZA, Mónica Edith",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
560614,2182,1485,"LLANOS MASSA, Ana María",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
560615,2182,1486,"LOPARDO, María Paula",206,"Unión PRO",2,C.A.B.A.,AFIRMATIVO
560616,2182,1487,"LÓPEZ KOENIG, Leandro Gastón",206,"Unión PRO",15,Neuquén,AFIRMATIVO
560617,2182,1383,"LÓPEZ, Pablo Sebastián",215,"Fte. de Izquierda y de los Trabajadores",17,Salta,ABSTENCION
560618,2182,1488,"LOSPENNATO, Silvia Gabriela",206,"Unión PRO",1,"Buenos Aires",AFIRMATIVO
560619,2182,1293,"LOTTO, Inés Beatriz",1,"Frente para la Victoria - PJ",9,Formosa,AUSENTE
560620,2182,707,"LUSQUIÑOS, Luis Bernardo",197,"Compromiso Federal",19,"San Luis",AFIRMATIVO
560621,2182,1489,"MACÍAS, Oscar Alberto",2,Justicialista,7,Corrientes,AUSENTE
560622,2182,1386,"MADERA, Teresita",2,Justicialista,12,"La Rioja",AUSENTE
560623,2182,1490,"MAQUIEYRA, Martín",206,"Unión PRO",11,"La Pampa",AFIRMATIVO
560624,2182,1491,"MARCUCCI, Hugo María",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
560625,2182,1389,"MARTÍNEZ CAMPOS, Gustavo José",2,Justicialista,5,Chaco,AFIRMATIVO
560626,2182,1492,"MARTÍNEZ VILLADA, Leonor María",171,"Coalición Cívica",3,Córdoba,AFIRMATIVO
560627,2182,1493,"MARTÍNEZ, Ana Laura",206,"Unión PRO",21,"Santa Fe",AFIRMATIVO
560628,2182,1494,"MARTÍNEZ, Darío",1,"Frente para la Victoria - PJ",15,Neuquén,AUSENTE
560629,2182,1390,"MARTÍNEZ, Oscar Anselmo",216,"Movimiento Solidario Popular",23,"Tierra del Fuego",AUSENTE
560630,2182,1495,"MARTÍNEZ, Silvia Alejandra",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
560631,2182,1212,"MARTÍNEZ, Soledad",206,"Unión PRO",1,"Buenos Aires",AUSENTE
560632,2182,1496,"MASIN, María Lucila",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
560633,2182,1391,"MASSA, Sergio Tomás",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AUSENTE
560634,2182,1497,"MASSETANI, Vanesa Laura",224,"Federal Unidos por una Nueva Argentina",21,"Santa Fe",AFIRMATIVO
560635,2182,1498,"MASSO, Federico Augusto",175,"Libres del Sur",24,Tucumán,AFIRMATIVO
560636,2182,1499,"MASSOT, Nicolás María",206,"Unión PRO",3,Córdoba,AFIRMATIVO
560637,2182,1392,"MAZURE, Liliana Amalia",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
560638,2182,1296,"MENDOZA, Mayra Soledad",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
560639,2182,1214,"MENDOZA, Sandra Marcela",1,"Frente para la Victoria - PJ",5,Chaco,AUSENTE
560640,2182,1500,"MERCADO, Verónica Elizabeth",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
560641,2182,1393,"MESTRE, Diego Matías",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
560642,2182,1501,"MIRANDA, Pedro Rubén",2,Justicialista,13,Mendoza,AFIRMATIVO
560643,2182,1502,"MOLINA, Karina Alejandra",206,"Unión PRO",12,"La Rioja",AFIRMATIVO
560644,2182,1503,"MONFORT, Marcelo Alejandro",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
560645,2182,1504,"MONZÓ, Emilio",206,"Unión PRO",1,"Buenos Aires",AFIRMATIVO
560646,2182,1505,"MORALES, Mariana Elizabet",224,"Federal Unidos por una Nueva Argentina",22,"Santiago del Estero",AFIRMATIVO
560647,2182,1506,"MOREAU, Cecilia",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
560648,2182,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
560649,2182,1299,"MOYANO, Juan Facundo",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
560650,2182,1507,"NANNI, Miguel",6,"Unión Cívica Radical",17,Salta,AFIRMATIVO
560651,2182,1301,"NAVARRO, Graciela",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
560652,2182,1508,"NAZARIO, Adriana Mónica",195,"Unidos por una Nueva Argentina",3,Córdoba,AFIRMATIVO
560653,2182,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
560654,2182,1509,"NUÑEZ, José Carlos",206,"Unión PRO",21,"Santa Fe",AFIRMATIVO
560655,2182,997,"OLIVA, Cristian Rodolfo",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
560656,2182,1394,"OLIVARES, Héctor Enrique",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
560657,2182,1221,"OLMEDO, Alfredo Horacio",179,"Salta Somos Todos",17,Salta,AFIRMATIVO
560658,2182,1510,"ORELLANA, José Fernando",227,"Primero Tucumán",24,Tucumán,AUSENTE
560659,2182,1511,"PASSO, Marcela Fabiana",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
560660,2182,1396,"PASTORI, Luis Mario",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
560661,2182,1111,"PASTORIZA, Mirta Ameliana",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
560662,2182,1512,"PATIÑO, José Luis",206,"Unión PRO",2,C.A.B.A.,AFIRMATIVO
560663,2182,1397,"PEDRINI, Juan Manuel",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
560668,2182,1515,"PEÑALOZA MARIANETTI, María Florencia",229,"Compromiso con San Juan",18,"San Juan",AFIRMATIVO
560664,2182,1513,"PEREYRA, Juan Manuel",228,"Concertación FORJA",3,Córdoba,AUSENTE
560665,2182,1398,"PÉREZ, Martín Alejandro",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
560666,2182,1514,"PÉREZ, Raúl Joaquín",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
560667,2182,1399,"PETRI, Luis Alfonso",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
560669,2182,1516,"PITIOT, Carla Betina",224,"Federal Unidos por una Nueva Argentina",2,C.A.B.A.,AFIRMATIVO
560670,2182,1400,"PITROLA, Néstor Antonio",215,"Fte. de Izquierda y de los Trabajadores",1,"Buenos Aires",ABSTENCION
560671,2182,1227,"PLAINI, Francisco Omar",200,"Cultura, Educación y Trabajo",1,"Buenos Aires",AUSENTE
560672,2182,903,"POGGI, Claudio Javier",230,"Avanzar San Luis",19,"San Luis",AUSENTE
560673,2182,1517,"PRETTO, Pedro Javier",206,"Unión PRO",3,Córdoba,AFIRMATIVO
560674,2182,1518,"RACH QUIROGA, Analía Alexandra",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
560675,2182,1519,"RAFFO, Julio César",186,"Diálogo y Trabajo",2,C.A.B.A.,AFIRMATIVO
560676,2182,1520,"RAMOS, Alejandro Ariel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
560677,2182,1521,"RAVERTA, María Fernanda",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
560678,2182,1001,"RECALDE, Héctor Pedro",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
560679,2182,1401,"RICCARDO, José Luis",6,"Unión Cívica Radical",19,"San Luis",AFIRMATIVO
560680,2182,1231,"RISKO, Silvia Lucrecia",226,"Frente de la Concordia Misionero",14,Misiones,AFIRMATIVO
560681,2182,1522,"RISTA, Olga María",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
560682,2182,1316,"ROBERTI, Alberto Oscar",2,Justicialista,1,"Buenos Aires",AUSENTE
560683,2182,1523,"RODRIGUEZ, Matías David",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
560684,2182,1524,"RODRIGUEZ, Rodrigo Martín",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
560685,2182,1525,"ROMA, Carlos Gastón",206,"Unión PRO",23,"Tierra del Fuego",AUSENTE
560686,2182,1402,"ROMERO, Oscar Alberto",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
560687,2182,1526,"ROQUEL, Héctor Alberto",6,"Unión Cívica Radical",20,"Santa Cruz",AUSENTE
560688,2182,1403,"ROSSI, Blanca Araceli",195,"Unidos por una Nueva Argentina",3,Córdoba,AFIRMATIVO
560689,2182,1404,"RUBÍN, Carlos Gustavo",2,Justicialista,7,Corrientes,AFIRMATIVO
560690,2182,1234,"RUCCI, Claudia Mónica",195,"Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
560691,2182,1527,"RUIZ ARAGÓN, José Arnaldo",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
560692,2182,1406,"SAN MARTÍN, Adrián",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
560693,2182,1127,"SÁNCHEZ, Fernando",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
560694,2182,1320,"SANTILLÁN, Walter Marcelo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
560695,2182,1407,"SCAGLIA, Gisela",206,"Unión PRO",21,"Santa Fe",AFIRMATIVO
560696,2182,1321,"SCHMIDT LIERMANN, Cornelia",206,"Unión PRO",2,C.A.B.A.,AFIRMATIVO
560697,2182,1408,"SCHWINDT, María Liliana",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AUSENTE
560698,2182,1528,"SELVA, Carlos Américo",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
560699,2182,1409,"SEMHAN, María de las Mercedes",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
560700,2182,1410,"SEMINARA, Eduardo Jorge",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
560701,2182,1529,"SNOPEK, Alejandro",224,"Federal Unidos por una Nueva Argentina",10,Jujuy,AFIRMATIVO
560702,2182,1530,"SNOPEK, Guillermo",2,Justicialista,10,Jujuy,AFIRMATIVO
560703,2182,1133,"SOLÁ, Felipe Carlos",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
560704,2182,808,"SOLANAS, Julio Rodolfo",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
560705,2182,1531,"SORAIRE, Mirta Alicia",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
560706,2182,1532,"SORGENTE, Marcelo Adolfo",206,"Unión PRO",2,C.A.B.A.,AUSENTE
560707,2182,1411,"SORIA, María Emilia",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
560708,2182,1533,"SOSA, Soledad",215,"Fte. de Izquierda y de los Trabajadores",13,Mendoza,ABSTENCION
560709,2182,1412,"SPINOZZI, Ricardo Adrián",206,"Unión PRO",21,"Santa Fe",AFIRMATIVO
560710,2182,569,"STOLBIZER, Margarita Rosa",157,GEN,1,"Buenos Aires",AFIRMATIVO
560711,2182,1534,"TABOADA, Jorge",231,"Chubut Somos Todos",6,Chubut,AFIRMATIVO
560712,2182,1535,"TAILHADE, Luis Rodolfo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
560713,2182,1414,"TENTOR, Héctor Olindo",2,Justicialista,10,Jujuy,AUSENTE
560714,2182,1237,"TERADA, Alicia",171,"Coalición Cívica",5,Chaco,AFIRMATIVO
560715,2182,1415,"TOLEDO, Susana María",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
560716,2182,1416,"TOMASSI, Néstor Nicolás",2,Justicialista,4,Catamarca,AFIRMATIVO
560717,2182,1017,"TONELLI, Pablo Gabriel",206,"Unión PRO",2,C.A.B.A.,AFIRMATIVO
560718,2182,1536,"TORELLO, Pablo",206,"Unión PRO",1,"Buenos Aires",AFIRMATIVO
560719,2182,1418,"TORROBA, Francisco Javier",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
560720,2182,1537,"TOVARES, Ramon Alberto",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
560721,2182,1419,"TROIANO, Gabriela Alejandra",66,"Partido Socialista",1,"Buenos Aires",AFIRMATIVO
560722,2182,1420,"TUNDIS, Mirta",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
560723,2182,1538,"URROZ, Paula",206,"Unión PRO",1,"Buenos Aires",AFIRMATIVO
560724,2182,1421,"VALDÉS, Gustavo Adolfo",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
560725,2182,1539,"VEGA, María Clara del Valle",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
560726,2182,1540,"VERA GONZALEZ, Orieta Cecilia",171,"Coalición Cívica",4,Catamarca,AUSENTE
560727,2182,1541,"VILLALONGA, Juan Carlos",206,"Unión PRO",2,C.A.B.A.,AUSENTE
560728,2182,1422,"VILLAR MOLINA, María Inés",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
560729,2182,1542,"VILLAVICENCIO, María Teresita",190,"Del Bicentenario",24,Tucumán,AFIRMATIVO
560730,2182,1543,"VOLNOVICH, Luana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
560731,2182,1544,"WECHSLER, Marcelo Germán",206,"Unión PRO",2,C.A.B.A.,AFIRMATIVO
560732,2182,1545,"WISKY, Sergio Javier",206,"Unión PRO",16,"Río Negro",AFIRMATIVO
560733,2182,1546,"WOLFF, Waldo Ezequiel",206,"Unión PRO",1,"Buenos Aires",AUSENTE
560734,2182,1245,"ZIEGLER, Alex Roberto",217,"Libertad, Valores y Cambios",14,Misiones,AFIRMATIVO
560735,2182,1547,"ZILIOTTO, Sergio Raúl",2,Justicialista,11,"La Pampa",AFIRMATIVO
560736,2183,1156,"ABDALA DE MATARAZZO, Norma Amanda",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
560737,2183,1337,"ABRAHAM, Alejandro",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
560738,2183,1429,"ACERENZA, Samanta María Celeste",206,"Unión PRO",1,"Buenos Aires",AFIRMATIVO
560739,2183,1430,"ALBORNOZ, Gabriela Romina",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
560740,2183,1338,"ALEGRE, Gilberto Oscar",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
560741,2183,1158,"ALFONSÍN, Ricardo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
560742,2183,1431,"ALONSO, Horacio Fernando",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AUSENTE
560743,2183,931,"ÁLVAREZ RODRIGUEZ, María Cristina",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
560744,2183,18,"AMADEO, Eduardo Pablo",206,"Unión PRO",1,"Buenos Aires",AFIRMATIVO
560745,2183,1339,"ARENAS, Berta Hortensia",197,"Compromiso Federal",19,"San Luis",AFIRMATIVO
560746,2183,1164,"ARGUMEDO, Alcira Susana",142,"Proyecto Sur",2,C.A.B.A.,AFIRMATIVO
560747,2183,1432,"ARRIETA, Gustavo Héctor",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
560748,2183,1433,"AUSTIN, Brenda Lis",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
560749,2183,1434,"BALBO, Elva Susana",206,"Unión PRO",13,Mendoza,AUSENTE
560750,2183,1340,"BALDASSI, Héctor Walter",206,"Unión PRO",3,Córdoba,AUSENTE
560751,2183,1435,"BANFI, Karina Verónica",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
560752,2183,1341,"BARDEGGIA, Luis María",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
560753,2183,1342,"BARLETTA, Mario Domingo",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
560754,2183,1343,"BARRETO, Jorge Rubén",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AUSENTE
560755,2183,1255,"BASTERRA, Luis Eugenio",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
560756,2183,1256,"BAZZE, Miguel Ángel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
560757,2183,1436,"BERMEJO, Sixto Osvaldo",161,"Trabajo y Dignidad",6,Chubut,AFIRMATIVO
560758,2183,1345,"BERNABEY, Ramón Ernesto",218,"BG Juan B. Bustos",3,Córdoba,AUSENTE
560759,2183,1437,"BESADA, Alicia Irma",206,"Unión PRO",2,C.A.B.A.,AFIRMATIVO
560760,2183,1438,"BEVILACQUA, Gustavo",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
560761,2183,1052,"BIANCHI, Ivana María",197,"Compromiso Federal",19,"San Luis",AFIRMATIVO
560762,2183,941,"BINNER, Hermes Juan",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
560763,2183,829,"BORSANI, Luis Gustavo",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
560764,2183,1439,"BOSSIO, Diego Luis",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
560765,2183,1440,"BREZZO, María Eugenia",195,"Unidos por una Nueva Argentina",3,Córdoba,AFIRMATIVO
560766,2183,1441,"BRITEZ, María Cristina",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
560767,2183,1347,"BRIZUELA DEL MORAL, Eduardo Segundo",208,"Fte. Cívico y Social de Catamarca",4,Catamarca,AFIRMATIVO
560768,2183,1442,"BRÜGGE, Juan Fernando",195,"Unidos por una Nueva Argentina",3,Córdoba,AUSENTE
560769,2183,1443,"BUIL, Sergio Omar",206,"Unión PRO",1,"Buenos Aires",AFIRMATIVO
560770,2183,1348,"BURGOS, María Gabriela",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
560771,2183,1349,"CABANDIÉ, Juan",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
560772,2183,1350,"CÁCERES, Eduardo Augusto",206,"Unión PRO",18,"San Juan",AUSENTE
560773,2183,1444,"CALLERI, Agustín Santiago",195,"Unidos por una Nueva Argentina",3,Córdoba,AFIRMATIVO
560774,2183,280,"CAMAÑO, Graciela",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
560775,2183,949,"CARLOTTO, Remo Gerardo",225,"Peronismo para la Victoria",1,"Buenos Aires",AFIRMATIVO
560776,2183,1263,"CARMONA, Guillermo Ramón",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
560777,2183,1445,"CAROL, Analuz Ailén",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
560778,2183,404,"CARRIÓ, Elisa María Avelina",171,"Coalición Cívica",2,C.A.B.A.,AUSENTE
560779,2183,1352,"CARRIZO, Ana Carla",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
560780,2183,1353,"CARRIZO, Nilda Mabel",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
560781,2183,1354,"CARRIZO, Soledad",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
560782,2183,1175,"CASAÑAS, Juan Francisco",190,"Del Bicentenario",24,Tucumán,AUSENTE
560783,2183,1056,"CASELLES, Graciela María",183,"Partido Bloquista de San Juan",18,"San Juan",AFIRMATIVO
560784,2183,1446,"CASTAGNETO, Carlos Daniel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
560785,2183,1355,"CASTRO, Sandra Daniela",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
560786,2183,602,"CAVIGLIA, Franco Agustín",198,"Juntos por Argentina",1,"Buenos Aires",AUSENTE
560787,2183,1265,"CIAMPINI, José Alberto",1,"Frente para la Victoria - PJ",15,Neuquén,AUSENTE
560788,2183,1179,"CICILIANI, Alicia Mabel",66,"Partido Socialista",21,"Santa Fe",AUSENTE
560789,2183,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
560790,2183,1266,"CLERI, Marcos",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
560791,2183,1447,"CLOSS, Maurice Fabian",226,"Frente de la Concordia Misionero",14,Misiones,AFIRMATIVO
560792,2183,1448,"CONESA, Eduardo Raúl",206,"Unión PRO",2,C.A.B.A.,AFIRMATIVO
560793,2183,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
560794,2183,1449,"COPES, Ana Isabel",223,"Partido Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
560795,2183,1181,"COSTA, Eduardo Raúl",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
560796,2183,1644,"COULY, Veronica Carolina",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
560797,2183,1450,"COUSINET, Graciela",175,"Libres del Sur",13,Mendoza,AUSENTE
560798,2183,1060,"CREMER DE BUSTI, María Cristina",212,"Unión por Entre Ríos",8,"Entre Ríos",AFIRMATIVO
560799,2183,1357,"D'AGOSTINO, Jorge Marcelo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
560800,2183,1359,"DAER, Héctor Ricardo",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AUSENTE
560801,2183,1451,"DAVID, Javier",2,Justicialista,17,Salta,AFIRMATIVO
560802,2183,1360,"DE MENDIGUREN, José Ignacio",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AUSENTE
560803,2183,1269,"DE PEDRO, Eduardo Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
560804,2183,1452,"DE PONTI, Lucila María",225,"Peronismo para la Victoria",21,"Santa Fe",AFIRMATIVO
560805,2183,1453,"DE VIDO, Julio (Suspendido Art 70 C.N.)",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
560806,2183,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
560807,2183,1454,"DI STÉFANO, Daniel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
560808,2183,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
560809,2183,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
560810,2183,1455,"DINDART, Julián",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
560812,2183,1456,"DOÑATE, Claudio Martín",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
560811,2183,1066,"DONDA PÉREZ, Victoria Analía",175,"Libres del Sur",2,C.A.B.A.,AFIRMATIVO
560813,2183,1362,"DURAND CORNEJO, Guillermo Mario",206,"Unión PRO",17,Salta,AFIRMATIVO
560814,2183,1457,"DURÉ, Lucila Beatriz",66,"Partido Socialista",9,Formosa,AFIRMATIVO
560815,2183,1458,"ECHEGARAY, Alejandro Carlos Augusto",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
560816,2183,1363,"EHCOSOR, María Azucena",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AUSENTE
560817,2183,1459,"ESTEVEZ, Gabriela Beatriz",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
560818,2183,1365,"FABIANI, Eduardo Alberto",198,"Juntos por Argentina",1,"Buenos Aires",AUSENTE
560819,2183,1366,"FERNÁNDEZ MENDÍA, Gustavo Rodolfo",2,Justicialista,11,"La Pampa",AFIRMATIVO
560820,2183,1276,"FERREYRA, Araceli Susana Del Rosario",225,"Peronismo para la Victoria",7,Corrientes,AFIRMATIVO
560821,2183,1460,"FRANA, Silvina Patricia",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
560822,2183,1461,"FRANCO, Jorge Daniel",226,"Frente de la Concordia Misionero",14,Misiones,AFIRMATIVO
560823,2183,1462,"FURLAN, Francisco Abel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
560824,2183,1368,"GAILLARD, Ana Carolina",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AUSENTE
560825,2183,1197,"GALLARDO, Miriam Graciela del Valle",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
560826,2183,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
560827,2183,421,"GARRE, Nilda Celia",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
560828,2183,1463,"GARRETÓN, Facundo",206,"Unión PRO",24,Tucumán,AFIRMATIVO
560829,2183,1464,"GAYOL, Yanina Celeste",206,"Unión PRO",8,"Entre Ríos",AFIRMATIVO
560830,2183,1369,"GERVASONI, Lautaro",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
560831,2183,1371,"GIMÉNEZ, Patricia Viviana",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
560832,2183,105,"GIOJA, José Luis",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
560833,2183,1465,"GIORDANO, Juan Carlos",115,"Izquierda Socialista - Frente de Izquierda",1,"Buenos Aires",AFIRMATIVO
560834,2183,1372,"GIUSTOZZI, Rubén Darío",198,"Juntos por Argentina",1,"Buenos Aires",AFIRMATIVO
